time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-05-22 16:38:51+00:00,59.484819592908025,24.81310134753585,6.669618177038867,22.582192616070472,80.0,25.0,19.3,1.0,,6.3,37.00499230457004,13.55165483096448,59.58718492064051,5.326244156730623,0.005558015147532389,6.828162237188982
2024-05-22 16:39:02+00:00,59.48510709218681,24.8133129067719,6.030720707646222,20.520423810311684,79.0,31.0,18.5,1.0,,6.2,44.115933813925295,13.687736789329326,64.63635762423698,4.329651832025588,0.018427202162252344,6.833720252336515
2024-05-22 16:39:05+00:00,59.48518739081919,24.813357079401612,6.006860662392148,15.631988030076968,79.0,32.0,19.6,1.0,10.3,,44.37672752255156,14.851040046796237,60.00871555262853,4.293444570522543,0.005005717218660123,6.852147454498767
2024-05-22 16:39:09+00:00,59.4852939248085,24.813448525965214,6.27975326378267,23.58643789410786,78.0,36.0,18.6,1.0,10.1,6.3,51.27085688044886,14.014400184424199,74.85729477455672,3.928861919442415,0.006977503626425189,6.857153171717427
2024-05-22 16:39:12+00:00,59.48537447489798,24.813531087711453,6.5424482255446375,27.534976030014832,80.0,32.0,18.3,1.0,,6.5,47.21009235005678,13.214592498420183,74.74506838007161,4.444363923095149,0.005452040187953864,6.864130675343852
2024-05-22 16:39:18+00:00,59.48554596863687,24.813658241182566,6.601254055156338,20.662854826514092,79.0,35.0,18.4,1.0,8.7,6.5,51.24729778898376,13.533037476779295,71.91015261549785,4.132122656989261,0.01100209009192723,6.869582715531806
2024-05-22 16:39:19+00:00,59.48557429946959,24.813681794330478,6.646828942216843,22.921623381188397,79.0,34.0,18.4,1.0,8.7,6.5,50.085588909409836,13.414730884738258,73.00721229059823,4.264888400897303,0.001846341372838012,6.880584805623733
2024-05-22 16:39:30+00:00,59.48589792475104,24.813887905329466,6.602998868458878,17.314124181593513,,34.0,18.6,1.0,8.5,6.3,49.71147075321818,13.635314574552732,67.02559493481169,4.269743897710557,0.012839164466447818,6.890015447329227
2024-05-22 16:39:40+00:00,59.48617687448859,24.814052609726787,6.294512350586196,16.71589842818406,,38.0,18.9,1.0,8.0,6.4,53.53596358318434,14.468499038218553,70.2518620113684,3.7409426355643283,0.0174847565294061,6.902854611795675
2024-05-22 16:39:49+00:00,59.48643227107823,24.814215805381536,6.448408920275386,18.00444482303709,74.0,65.0,15.9,1.0,7.5,6.3,88.9217423647667,14.412845967146914,106.92618718780379,0.12134638544611408,0.016121022300688466,6.920339368325081
2024-05-22 16:39:56+00:00,59.48663184419274,24.814262492582202,6.205735716423463,6.785411015140426,130.0,108.0,11.9,1.0,7.4,6.3,131.1289944530649,15.025374783934193,137.91440546820533,-4.081863013192063,0.012066708337490068,6.936460390625769
2024-05-22 16:40:01+00:00,59.48671616613865,24.814031571149826,6.243173300499744,305.6758040344764,116.0,106.0,12.8,1.0,7.7,6.5,128.4548201930727,15.712129659590168,74.1306242275491,-3.882612794802645,0.008671074028471866,6.948527098963259
2024-05-22 16:40:09+00:00,59.486820604652166,24.813569728285074,6.935601828950692,293.97032551727716,185.0,123.0,9.8,1.0,7.8,6.7,146.19074547204335,14.7709039223116,80.16107098932048,-5.762754138382548,0.015412448508779316,6.957198172991731
2024-05-22 16:40:10+00:00,59.48682772926986,24.813504433259368,7.3294181235846425,282.1081980400879,,125.0,10.1,1.0,7.9,6.7,147.76958692646264,15.512923544353287,69.87778496655056,-6.200029490679118,0.0020359494787735117,6.97261062150051
2024-05-22 16:40:21+00:00,59.48687466792762,24.81281854212284,6.904894925174451,277.66341746466725,173.0,108.0,9.1,1.0,8.1,6.5,138.30944184531378,13.01235788300839,55.972859309981004,-5.156215069154194,0.021098290049144156,6.974646570979283
2024-05-22 16:40:29+00:00,59.486926635727286,24.812340354546905,6.70841629486771,282.0612622258187,179.0,145.0,11.1,1.0,8.8,6.6,158.054015944494,17.035450567890404,80.11527817031276,-6.22230167589096,0.01490759176637269,6.995744861028427
2024-05-22 16:40:35+00:00,59.48694105260074,24.811969958245754,6.794724313059681,274.376293123506,182.0,147.0,10.3,1.0,9.5,,160.02420351004452,16.42096542968808,74.40049663355052,-6.385933428564534,0.011324540521766135,7.0106524527948
2024-05-22 16:40:47+00:00,59.48690936900675,24.8112284950912,6.804953119114133,265.19792494629627,190.0,166.0,7.3,1.0,10.4,6.3,172.75309016630382,13.999946932632334,77.95101511260009,-6.750593483654121,0.022683177063713776,7.021976993316566
2024-05-22 16:40:56+00:00,59.48685463517904,24.810723485425115,6.296766087509263,257.97093689702604,183.0,176.0,7.3,1.0,11.0,6.0,177.85237087205616,13.588528411678935,75.82330776908219,-6.292343157955082,0.015741915218773158,7.04466017038028
2024-05-22 16:41:08+00:00,59.48679914698005,24.810065170750022,6.102967275770149,260.59074501392234,180.0,157.0,7.3,1.0,11.9,6.2,167.45901969925544,13.136066768143188,68.04976471317775,-5.9573562798037045,0.020343224252567165,7.060402085599053
2024-05-22 16:41:20+00:00,59.4867308344692,24.80937710031867,6.4118837380081946,258.9551847975014,,163.0,8.6,1.0,13.0,6.6,170.25207644763958,14.850513444967806,69.20726124514096,-6.319310215920633,0.02137294579336065,7.08074530985162
2024-05-22 16:41:22+00:00,59.4867221172899,24.809258244931698,6.589613453250851,261.7945932308046,188.0,160.0,9.3,1.0,,6.6,168.2772256533236,15.655290881682784,70.07181888412822,-6.452168138559988,0.0036608963629171393,7.102118255644981
2024-05-22 16:41:25+00:00,59.48670501820743,24.809071328490973,6.947845036602006,259.80394528141545,190.0,164.0,9.4,1.0,13.2,,170.79233010975724,16.192345721020406,70.5962753911727,-6.858321037246432,0.005789870863835005,7.105779152007898
2024-05-22 16:41:35+00:00,59.48665279895067,24.808466155081987,6.7367415615412325,260.3716450314505,197.0,179.0,10.1,-1.0,13.9,,179.40011902251373,16.836126051887845,80.97152600893676,-6.736372328259538,0.0187131710042812,7.111569022871733
2024-05-22 16:41:46+00:00,59.48658607900143,24.807763248682022,7.134316895759142,259.4292416070316,207.0,164.0,11.1,1.0,14.9,,170.24927280342777,18.06529459957862,69.67851441045934,-7.03125390893444,0.02179930162593071,7.130282193876014
2024-05-22 16:41:50+00:00,59.4865891803056,24.807509863749146,6.954012472403971,271.3786101129008,219.0,177.0,8.9,1.0,15.0,6.9,178.3158423109193,15.848661562991627,89.69445242382005,-6.95100851036813,0.0077266805248933,7.152081495501945
2024-05-22 16:41:52+00:00,59.48660057969391,24.80737952515483,7.257394653422279,279.756899539129,205.0,164.0,8.9,1.0,15.0,6.8,171.18142682153902,16.00178505431681,90.93832636066804,-7.171603083687284,0.0040318859185679325,7.159808176026838
2024-05-22 16:41:59+00:00,59.48663611896336,24.806930255144835,7.128617965298928,278.84041747511634,203.0,172.0,9.3,1.0,15.3,6.7,175.47047166333556,16.389298617013267,94.3108891384519,-7.106353624279291,0.01386120159919236,7.163840061945407
2024-05-22 16:42:00+00:00,59.486642656847835,24.806865714490414,7.222656420780995,281.263854923447,204.0,169.0,9.3,1.0,15.3,6.8,173.80640369480085,16.447794536909793,95.07025861824786,-7.180497980169535,0.002006293450216943,7.177701263544599
2024-05-22 16:42:08+00:00,59.48665573261678,24.806377971544862,6.700285004393851,273.01739995992534,197.0,159.0,7.5,1.0,15.8,6.7,168.90198516030983,13.963260476010872,81.91938512023518,-6.574985211243778,0.014889522231986335,7.179707556994816
2024-05-22 16:42:21+00:00,59.486614828929305,24.80559518560767,6.6431704168760914,264.13454936863343,,148.0,9.3,1.0,16.1,6.9,161.2642408553383,15.343045800716448,65.39879022397173,-6.2911487763898135,0.023989226505385885,7.194597079226803
2024-05-22 16:42:33+00:00,59.486551294103265,24.80483679100871,7.029673028150615,260.64709105797607,192.0,174.0,7.1,1.0,,6.9,176.98505457788067,14.110309282376537,77.63214563585677,-7.019942899992317,0.023432243427168715,7.218586305732189
2024-05-22 16:42:53+00:00,59.48649622499943,24.803618313744664,6.594764360074327,271.5018712725237,201.0,166.0,9.7,1.0,,6.8,171.6596024289043,16.177732456924478,83.16147370142801,-6.525016561340449,0.01648691090018582,7.263018249574632
2024-05-22 16:43:04+00:00,59.48646747507155,24.802908450365067,7.104756992095781,265.4475689765881,193.0,155.0,11.7,1.0,,7.5,164.39905332778875,18.385930274291752,69.84662230437687,-6.843004411903358,0.02170897969807044,7.279505160474818
2024-05-22 16:43:07+00:00,59.48645238764584,24.80270686559379,7.454085588517968,261.6290838408776,208.0,155.0,12.0,1.0,17.9,,164.53448414394387,19.018414536959366,66.1635679848215,-7.184181492351348,0.0062117379904316405,7.301214140172888
2024-05-22 16:43:08+00:00,59.48644802905619,24.80263452976942,7.9943011177486545,263.24389090604933,209.0,162.0,11.9,1.0,18.0,7.5,169.21899430644172,19.65886609235734,72.46288521249107,-7.853196235934308,0.002220639199374626,7.30742587816332
2024-05-22 16:43:18+00:00,59.486394384875894,24.801952075213194,7.578920418240712,261.2150915213578,197.0,166.0,11.5,1.0,18.3,7.5,171.55447337316627,18.942737363246568,72.76956489452408,-7.496734185578293,0.021052556717335313,7.309646517362695
2024-05-22 16:43:19+00:00,59.48638801462948,24.80188694782555,7.278924797271739,259.1145485614061,197.0,166.0,11.3,1.0,18.2,7.5,171.47775060507004,18.446950525136693,70.5922991664761,-7.198553753350254,0.0020219235547977053,7.33069907408003
2024-05-22 16:43:28+00:00,59.48632682673633,24.801294431090355,7.373119002040138,258.52332760831695,200.0,166.0,9.5,1.0,18.7,7.3,172.11329421519784,16.749355065235175,70.63662182351482,-7.303379084349521,0.018432797505100344,7.332720997634828
2024-05-22 16:43:32+00:00,59.48630042374134,24.801037358120084,7.196088913961772,258.58396508677345,,169.0,10.0,1.0,18.7,7.2,173.60050573085226,17.11903109135177,72.18447081762571,-7.151249386070785,0.007995654348846413,7.351153795139928
2024-05-22 16:43:37+00:00,59.4862715061754,24.800720941275358,7.056762503264937,259.8138497758744,189.0,168.0,9.8,1.0,19.0,,173.02008198468212,16.766871536849592,72.83393176055654,-7.004463463696248,0.009801059032312412,7.359149449488775
2024-05-22 16:43:40+00:00,59.486250299960375,24.800534024834633,7.006459817417187,257.4256951732632,200.0,167.0,10.3,1.0,19.1,7.1,172.25786502702468,17.199253010553903,69.68356020028784,-6.9425917261518935,0.0058387165145143225,7.368950508521087
2024-05-22 16:43:59+00:00,59.4861073885113,24.799331054091454,7.15232615041951,256.87652255519225,202.0,166.0,9.9,1.0,19.8,7.2,171.86657891245818,16.928532866031833,68.74310146765043,-7.080383050775474,0.027814601696075872,7.384638049305098
2024-05-22 16:44:00+00:00,59.48610244318843,24.799268189817667,6.981512060479044,261.2080956805276,201.0,167.0,9.7,1.0,19.8,7.2,172.43628764270872,16.577137630145046,73.6443833232363,-6.920766654013045,0.0019393089056886233,7.412452651001174
2024-05-22 16:44:02+00:00,59.4860936421901,24.799137013033032,7.2607346725161275,262.4856299515002,200.0,167.0,9.9,1.0,20.1,7.1,172.49611297985996,17.053040483942656,74.98174293136015,-7.198553770010819,0.004033741484731182,7.414391959906863
2024-05-22 16:44:03+00:00,59.48608735576272,24.799072304740548,7.230401657076666,259.18655622041933,,167.0,10.0,1.0,20.2,7.1,172.4508080490586,17.122512862989424,71.63736426947793,-7.167731653350341,0.0020084449047435182,7.418425701391594
2024-05-22 16:44:04+00:00,59.486081236973405,24.799006171524525,7.377475373595625,259.6903809353965,197.0,169.0,9.6,1.0,20.2,7.1,173.77781244785805,16.900656970343007,73.46819338325452,-7.3340151614290265,0.0020492987148876735,7.420434146296337
2024-05-22 16:44:11+00:00,59.48603798635304,24.798560086637735,7.120191941110567,259.20784075662004,207.0,156.0,8.7,1.0,20.9,7.0,166.78402536559804,15.477968341202248,65.99186612221808,-6.931615071156292,0.013844817663270548,7.422483445011225
2024-05-22 16:44:14+00:00,59.48601904325187,24.798370990902185,7.050964599479737,258.8580074452773,198.0,159.0,8.6,1.0,21.2,6.9,168.44910075050672,15.391476648999557,67.307108195784,-6.908162877069938,0.005875803832899782,7.436328262674495
2024-05-22 16:44:22+00:00,59.48599213734269,24.79786396957934,6.993447237053992,264.0439696213158,201.0,166.0,8.5,1.0,22.1,6.9,172.315959134161,15.379057437967742,76.3599287554768,-6.930649449669355,0.015540993860119983,7.4422040665073945
2024-05-22 16:44:24+00:00,59.485982498154044,24.797738576307893,6.959235556675473,261.40573589621596,,169.0,8.6,1.0,22.3,6.8,173.9182417090016,15.488402308392072,75.32397760521758,-6.920067071209587,0.0038662419759308187,7.457745060367515
2024-05-22 16:44:37+00:00,59.4859210588038,24.796958807855844,6.66171464309696,261.1946791754572,198.0,161.0,8.6,1.0,23.4,6.6,169.2824741861455,15.055808545566823,70.47715336160275,-6.545507414972085,0.02405619176673902,7.461611302343446
2024-05-22 16:44:50+00:00,59.48585199192166,24.79617132805288,6.746490734271715,260.21673824482014,193.0,170.0,9.5,1.0,24.4,6.9,174.15048791004043,16.186447061093872,74.36722615486053,-6.711361822306106,0.024362327651536748,7.485667494110185
2024-05-22 16:44:51+00:00,59.48584645986557,24.7961098048836,6.857126064122083,259.97463133913107,191.0,171.0,9.5,1.0,24.5,,174.77146096862862,16.30802083841648,74.74609230775968,-6.828594460733928,0.001904757240033912,7.510029821761722
2024-05-22 16:44:58+00:00,59.48579373769462,24.795676292851567,6.98899801614374,256.55300270183216,199.0,172.0,9.0,1.0,,6.8,175.49609761488372,15.950666490513713,72.04910031671591,-6.967415903700575,0.01358971836472394,7.511934579001756
2024-05-22 16:45:05+00:00,59.48574713431299,24.79524152353406,6.966714746964659,258.09965453494436,197.0,158.0,8.6,1.0,25.5,6.8,167.8316316837196,15.283887980779365,65.93128621866396,-6.8101894765382704,0.013546389785764614,7.52552429736648
2024-05-22 16:45:06+00:00,59.48573942296207,24.795182095840573,6.731722851265888,255.6883069584767,,156.0,8.7,1.0,25.6,6.8,166.44703161470318,15.100048961457606,62.135338573179865,-6.544269216912338,0.0018699230142405247,7.539070687152244
2024-05-22 16:45:17+00:00,59.48566574603319,24.79452428407967,6.720874570481457,257.58177395293825,187.0,167.0,7.7,1.0,26.4,6.6,173.05677915696924,14.32860382061726,70.63855310990749,-6.6715865981740725,0.020536005632026674,7.540940610166484
2024-05-22 16:45:31+00:00,59.48556591756642,24.793707551434636,6.5334942960715106,256.1448346798944,189.0,166.0,8.2,1.0,27.1,,172.20431802667167,14.625083310671371,68.34915270656609,-6.473112171016601,0.0036297190533730616,7.583457887199487
2024-05-22 16:45:38+00:00,59.485522750765085,24.793283762410283,6.776742965031928,258.67599895035306,197.0,169.0,8.9,1.0,27.3,6.7,173.75282618972085,15.605897288108821,72.42882514007391,-6.7365006798206295,0.013177000209784304,7.587087606252861
2024-05-22 16:45:44+00:00,59.48549316264689,24.792917473241687,6.784262324358698,260.97624731713404,189.0,167.0,8.5,1.0,27.6,,172.76723480352766,15.187254897917033,73.74348212066172,-6.730279039698466,0.011307103873931162,7.600264606462645
2024-05-22 16:45:56+00:00,59.48541789315641,24.792202915996313,6.674349240568168,258.29997269710907,199.0,169.0,8.8,1.0,28.1,6.7,173.7422015378308,15.404455730764935,72.04217423493986,-6.634580205840857,0.022247830801893895,7.611571710336576
2024-05-22 16:46:11+00:00,59.485349832102656,24.79130655527115,6.631289599558238,261.5099051850737,197.0,159.0,8.2,1.0,28.6,6.6,168.37695336427691,14.585740069792642,69.88685854935062,-6.495310290397134,0.02763037333149266,7.63381954113847
2024-05-22 16:46:14+00:00,59.48533684015274,24.79112341068685,6.765110599035498,262.0604689755464,200.0,166.0,9.2,1.0,28.7,6.6,171.92718967600555,15.848887242153893,73.98765865155201,-6.6980711323061,0.005637592165862915,7.661449914469963
2024-05-22 16:46:28+00:00,59.4852645881474,24.790294775739312,6.590996819700517,260.2729647113656,198.0,152.0,9.5,1.0,28.9,6.5,163.41916004102904,15.6288780733204,63.69212475239465,-6.316930363833467,0.025631654298835346,7.667087506635826
2024-05-22 16:46:43+00:00,59.48519811965525,24.789391458034515,6.67833562611859,261.7688202385321,197.0,160.0,9.4,1.0,,6.7,168.29035491538616,15.841121223783245,70.05917515391826,-6.5393505117121,0.027826398442160793,7.6927191609346615
2024-05-22 16:46:50+00:00,59.485167022794485,24.788960460573435,6.825336664471858,261.9266598400408,192.0,170.0,8.9,1.0,29.5,7.1,174.3386934734489,15.666540525725276,76.26535331348975,-6.792045515030001,0.01327148795869528,7.720545559376823
2024-05-22 16:46:55+00:00,59.485133830457926,24.788643876090646,7.095663126826424,258.3530702578973,205.0,160.0,11.5,1.0,29.5,7.2,167.60856838283897,18.329116390219625,65.96163864073628,-6.9303652573013546,0.009855087676147812,7.733817047335518
2024-05-22 16:46:56+00:00,59.48512687347829,24.788582772016525,6.872735580666953,257.3829546676672,209.0,168.0,10.9,1.0,29.5,,172.63567882026803,17.680386885178258,70.01863348793523,-6.816043572366626,0.0019090932168519315,7.743672135011666
2024-05-22 16:46:59+00:00,59.48510910384357,24.78839493356645,6.99004873068956,259.46426115802865,201.0,169.0,7.6,1.0,29.7,7.1,174.2693594965473,14.522996706671083,73.73362065457593,-6.955114659862093,0.005825040608907967,7.7455812282285175
2024-05-22 16:47:03+00:00,59.48508814908564,24.78812914341688,7.380053410544085,261.18943090668074,190.0,169.0,9.0,1.0,,7.1,173.95440324157883,16.305382151854836,75.14383414825954,-7.339008470687218,0.008200059345048983,7.7514062688374255
2024-05-22 16:47:17+00:00,59.48498438112438,24.78726228699088,6.9818891798430185,256.7572150181894,202.0,176.0,10.1,1.0,30.0,6.9,177.6347786129313,17.071830183771738,74.39199363112073,-6.975941061362114,0.02715179125494507,7.759606328182475
2024-05-22 16:47:20+00:00,59.48495898395777,24.787087943404913,6.635431367613732,254.0187081514912,200.0,177.0,8.1,-1.0,30.2,6.9,178.3508798304082,14.730431793223019,75.66782832108302,-6.632683039848394,0.00552952613967811,7.78675811943742
2024-05-22 16:47:36+00:00,59.48482872918248,24.786087730899453,6.986097997848487,254.3021236244668,185.0,174.0,3.8,1.0,30.8,,177.88690778723674,10.772606631781992,72.18903141170352,-6.981347412932249,0.0038811655543602706,7.819887587430635
2024-05-22 16:47:40+00:00,59.4847896695137,24.785843063145876,7.037157529410345,252.5752100456587,202.0,161.0,9.8,1.0,30.9,6.8,168.92707724480684,16.612505653809958,61.502287290465574,-6.906150552279277,0.00781906392156705,7.8237687529849955
2024-05-22 16:47:50+00:00,59.4846998155117,24.785243002697825,6.866183584988843,253.59634764358796,194.0,169.0,6.3,1.0,31.1,6.7,174.73724354874233,13.105681437365883,68.33359119233029,-6.837239399453428,0.019072732180524563,7.831587816906563
2024-05-22 16:48:05+00:00,59.48456151410937,24.784367932006717,6.705715314158513,252.7395494481408,202.0,173.0,10.3,1.0,31.6,6.8,175.75936864837843,16.97541444599773,68.49891809651922,-6.687357007105578,0.02794048047566047,7.850660549087087
2024-05-22 16:48:13+00:00,59.4844960514456,24.78388329036534,6.880065100993566,255.12838553066382,206.0,175.0,9.1,1.0,,7.0,177.1524861548285,15.96514927708419,72.28087168549234,-6.87157017530762,0.015289033557763478,7.8786010295627475
2024-05-22 16:48:20+00:00,59.48445397429168,24.783434187993407,7.160327908541781,259.5635648502646,202.0,167.0,10.2,1.0,31.9,7.0,172.3571392522904,17.252165162311705,71.92070410255496,-7.096717897196183,0.013922859822164575,7.893890063120511
2024-05-22 16:48:21+00:00,59.484449280425906,24.7833707369864,7.037448346297634,261.72522516093954,,168.0,10.3,1.0,31.9,7.1,172.8669255553645,17.24584417940511,74.59215071630405,-6.982981470247652,0.0019548467628604537,7.907812922942676
2024-05-22 16:48:26+00:00,59.48442514054477,24.783046524971724,7.192747900631561,261.67230492775207,200.0,175.0,8.2,1.0,32.1,,177.33630455837755,15.378160178138435,79.00860948612961,-7.184976299722516,0.009989927639766057,7.909767769705536
2024-05-22 16:48:28+00:00,59.48441483080387,24.78291543200612,7.279696536570564,261.21099681528585,209.0,165.0,10.0,1.0,32.2,7.1,171.3126717390653,17.13554549785239,72.52366855435116,-7.19617887870672,0.004044275853650314,7.919757697345302
2024-05-22 16:48:29+00:00,59.48440846055746,24.782853573560715,6.927369052944462,258.5547707618327,212.0,169.0,9.8,1.0,32.2,7.1,173.55264632796025,16.652635825289718,72.10741708979293,-6.883556583194138,0.0019242691813734615,7.923801973198953
2024-05-22 16:48:38+00:00,59.484373005107045,24.782286370173097,6.969140364514102,262.9942295172589,203.0,152.0,9.0,1.0,32.6,6.9,164.18387148597225,15.502575920952188,67.17810100323112,-6.7052978377678825,0.017422850911285256,7.9257262423803265
2024-05-22 16:48:42+00:00,59.484365126118064,24.78203734382987,6.846108790801244,266.4408062867843,203.0,157.0,9.6,1.0,32.6,7.0,166.54880388526,16.12529788450584,72.98961017204431,-6.658309166674819,0.007606787545334716,7.943149093291612
2024-05-22 16:49:09+00:00,59.48429270647466,24.78037848137319,6.6145085300746045,263.3323197878062,202.0,168.0,8.4,1.0,33.0,6.5,173.28391117839328,14.933423786694817,76.61623096619951,-6.569118773092708,0.027560452208644188,7.9739882618076905
2024-05-22 16:49:23+00:00,59.48424425907433,24.779543476179242,6.588647634677183,263.4929871025548,204.0,162.0,8.8,1.0,32.8,6.5,169.69617991060613,15.203124019256938,73.18916701316095,-6.482393268290858,0.025622518579300157,8.001548714016335
2024-05-22 16:49:38+00:00,59.48420058935881,24.7786598559469,6.495920180289032,264.4509240783809,195.0,164.0,8.5,1.0,32.8,6.4,170.9239907737506,14.852599981983769,75.3749148521315,-6.414590894679857,0.02706633408453763,8.027171232595636
2024-05-22 16:49:41+00:00,59.48418910615146,24.778485596179962,6.4286807653378535,262.61847773274167,197.0,159.0,8.0,1.0,32.8,6.3,168.3437056862021,14.189960707278946,70.96218341894377,-6.296103454503834,0.005357233971114878,8.054237566680174
2024-05-22 16:49:47+00:00,59.484161445870996,24.778145626187325,6.404393394477017,261.228207819308,188.0,173.0,7.1,1.0,32.8,6.5,176.3194922328565,13.47927187190286,77.54770005216449,-6.391184426921475,0.0017789981651325048,8.068312763342037
2024-05-22 16:49:54+00:00,59.48411718942225,24.777747066691518,6.396740517491158,257.6856169728608,197.0,166.0,9.0,1.0,32.6,6.5,171.8106965409041,15.285268365326147,69.4963135137649,-6.331511937573473,0.012438106561788363,8.07009176150717
2024-05-22 16:50:01+00:00,59.48408894240856,24.777332497760653,6.5583448301784015,262.37072415222417,190.0,154.0,9.4,1.0,32.6,6.5,164.64589524272768,15.56246738489831,67.01661939495182,-6.324263150217603,0.012752337169791336,8.082529868068958
2024-05-22 16:50:09+00:00,59.484068574383855,24.77686026133597,6.502065795888204,265.15349667759426,191.0,159.0,8.8,1.0,32.4,6.5,167.90571862566676,15.051657833262462,73.059215303261,-6.357746942689659,0.014449035101973788,8.09528220523875
2024-05-22 16:50:17+00:00,59.484041752293706,24.77638249285519,6.594575572335098,263.70201866602883,190.0,161.0,8.6,1.0,32.4,6.5,169.23475015424356,14.98984585146971,72.93676882027239,-6.478515775097827,0.014654612382966885,8.109731240340723
2024-05-22 16:50:22+00:00,59.48401367291808,24.77609407156706,6.446408177234097,259.1650053262474,192.0,161.0,8.7,1.0,32.2,6.5,169.0737191545675,14.943314069358632,68.23872448081488,-6.329546875779525,0.008953344690602912,8.124385852723691
2024-05-22 16:50:23+00:00,59.48400780558586,24.77603648789227,6.446042228150797,258.67275841479216,,162.0,8.7,1.0,32.2,6.5,169.6497898924254,14.963724085434185,68.32254830721752,-6.3411520363715645,0.0017905672855974436,8.133339197414294
2024-05-22 16:50:38+00:00,59.48392088524997,24.775166949257255,6.484495686096677,258.88237568454224,192.0,164.0,9.0,1.0,32.0,,170.69209042919528,15.337797627834398,69.57446611373751,-6.399116911647659,0.02701873202540282,8.135129764699892
2024-05-22 16:50:40+00:00,59.483908815309405,24.77504951879382,6.574964264385782,258.5763100600089,193.0,164.0,9.5,1.0,32.0,6.4,170.53508753641754,15.923728199412949,69.1113975964264,-6.485455926531823,0.003652757924658768,8.162148496725294
