time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2023-09-06 15:47:57+00:00,59.48600286617875,24.756499780341983,7.260642055580043,101.64099742656526,104.0,167.0,7.8,-1.0,31.3,173.26621680436267,14.96395464015022,288.3747806222026,-7.210555856428489,0.0020168450154389008,7.502039578194997
2023-09-06 15:48:00+00:00,59.48597998358309,24.756682673469186,6.890842082083931,103.81933575246967,103.0,171.0,7.8,-1.0,31.2,175.22094103158287,14.645728829572876,288.5983947208868,-6.86688521582667,0.0057423684017366096,7.504056423210436
2023-09-06 15:48:08+00:00,59.48590605519712,24.757158514112234,6.8265759142829845,106.98530476830183,105.0,159.0,8.1,-1.0,30.9,168.59412926398926,14.678463567462783,298.39117550431257,-6.6917572984363,0.015170168698406632,7.509798791612172
2023-09-06 15:48:10+00:00,59.48588409461081,24.757266053929925,6.360530994043838,111.8747218081678,103.0,154.0,9.0,-1.0,30.9,164.7282036627734,14.978614339238957,307.1465181453944,-6.135922785871881,0.0035336283300243547,7.524968960310579
2023-09-06 15:48:16+00:00,59.485832545906305,24.757614908739924,6.645760239456893,106.19921408842123,103.0,159.0,8.4,-1.0,,168.26206802620075,14.79727128099473,297.93714606222045,-6.506786381994092,0.011076267065761487,7.528502588640603
2023-09-06 15:48:20+00:00,59.4857949949801,24.757844656705856,6.622158151904996,107.8141470702655,99.0,159.0,7.1,-1.0,30.7,169.1302184110916,13.49266034850884,298.68392865917394,-6.503345423960797,0.007357953502116662,7.539578855706365
2023-09-06 15:48:23+00:00,59.48576976545155,24.758018665015697,6.62016874587126,105.91055719444915,99.0,150.0,6.7,-1.0,30.8,164.90798938430547,12.86631159247871,301.00256781014366,-6.391832151597832,0.00551680728822605,7.546936809208482
2023-09-06 15:48:34+00:00,59.485670523718,24.758668430149555,6.769755814485034,106.71386343217642,100.0,152.0,7.6,-1.0,31.7,165.17468430020259,13.94435927956235,301.5391791319738,-6.544393537420347,0.02068536498870427,7.552453616496708
2023-09-06 15:48:41+00:00,59.48561277240515,24.75906346924603,6.445197237576817,106.03544344750225,101.0,152.0,7.7,-1.0,31.7,164.73296285458434,13.72838106923491,301.3024805929179,-6.21774021832676,0.012532327961954923,7.573138981485412
2023-09-06 15:48:50+00:00,59.48557463474572,24.759625643491745,6.9162678708657985,97.59675554264612,102.0,160.0,7.1,-1.0,31.7,169.8675678746458,13.803366139486931,287.72918766800035,-6.808400072233801,0.017290669677164496,7.585671309447367
2023-09-06 15:49:00+00:00,59.48553381487727,24.76026409305632,7.06227107076609,97.16424532894735,105.0,160.0,7.3,-1.0,31.7,169.8327758160516,14.144136143304562,287.33146951289575,-6.951370445143764,0.019617419641016917,7.602961979124531
2023-09-06 15:49:10+00:00,59.48548989370465,24.760918132960796,7.240557661020517,97.52076996983897,103.0,156.0,5.9,-1.0,31.5,169.24222651590992,12.85642649706572,288.27854345392905,-7.113305456954205,0.020112660169501438,7.622579398765549
2023-09-06 15:49:12+00:00,59.485476315021515,24.76105559617281,7.684681662394287,100.99029080088371,101.0,165.0,5.6,-1.0,31.5,173.68352804485173,13.173839838062612,287.30676275603196,-7.63803077937147,0.004269267590219048,7.64269205893505
2023-09-06 15:49:21+00:00,59.48540959507227,24.761622799560428,7.349195149883381,101.78676877863478,102.0,174.0,7.9,-1.0,31.4,176.89154022365602,15.228323942292015,284.89522855497876,-7.33838209278382,0.0020414430971898282,7.662670145168243
2023-09-06 15:49:39+00:00,59.48528830893338,24.76268176920712,6.448256531414083,99.21994478229107,99.0,150.0,8.3,-1.0,31.1,163.0731342692964,14.25378153810051,296.14681051299465,-6.168899809525735,0.014329458958697963,7.6835235123909
2023-09-06 15:49:40+00:00,59.485283279791474,24.76275511085987,8.122328418362606,97.6778811119259,99.0,152.0,7.9,-1.0,,166.19822631469052,15.54648983137695,291.4796547972354,-7.887811579108256,0.0022562023384340574,7.697852971349597
2023-09-06 15:49:46+00:00,59.485235000029206,24.763130117207766,7.076568990133749,104.20381533791044,102.0,158.0,4.9,-1.0,30.9,171.0231792462231,11.763858963080384,293.18063609168735,-6.989891960261404,0.011794281650222916,7.700109173688031
2023-09-06 15:49:47+00:00,59.485223768278956,24.763191556558013,7.166704093297188,109.76882631246798,102.0,158.0,4.6,-1.0,30.9,171.42792805420302,11.56089481648808,298.34089825826493,-7.08664593527368,0.0019907511370269968,7.711903455338255
2023-09-06 15:49:52+00:00,59.485178757458925,24.76352071389556,7.4824581552368885,105.04767583225896,105.0,174.0,6.2,-1.0,30.9,177.28144528130625,13.663871670584982,287.76623055095274,-7.474037154300261,0.010392302993384566,7.713894206475282
2023-09-06 15:49:53+00:00,59.48516777716577,24.763587936758995,7.750091127532103,107.80344845281797,106.0,173.0,6.1,-1.0,30.9,176.91749985206928,13.82462493494021,290.8859486007487,-7.738877838776894,0.0021528030909811397,7.724286509468667
2023-09-06 15:49:54+00:00,59.48514983989298,24.76366152986884,8.959228836062257,115.60312718523005,105.0,175.0,6.2,-1.0,30.9,177.95532050809,15.145278836285275,297.64780667714,-8.9535245701782,0.0024886746766839603,7.7264393125596476
2023-09-06 15:49:59+00:00,59.48510407470167,24.76397903636098,7.244677152573515,105.82150801570941,100.0,156.0,8.0,-1.0,30.9,167.39661364670107,14.91237129105064,298.42489436900837,-7.070108450616367,0.010062051600796549,7.7289279872363315
2023-09-06 15:50:07+00:00,59.48507490567863,24.764508940279484,7.312267427471898,96.17631979804156,95.0,150.0,7.8,-1.0,30.9,164.5045311118416,14.597875215714868,291.6717886862,-7.046478090283302,0.016249483172159775,7.738990038837128
2023-09-06 15:50:14+00:00,59.48502947576344,24.764981009066105,7.533189270863798,100.71352652164722,102.0,147.0,8.4,-1.0,30.9,162.57676673047024,15.279039821854562,298.136759791177,-7.187558937908944,0.014647868026679606,7.755239522009288
2023-09-06 15:50:18+00:00,59.4849884044379,24.765235483646393,7.326448468353921,107.60444812414221,,160.0,7.8,-1.0,30.9,169.6837232512591,14.896870689209186,297.9207248728831,-7.208010593997634,0.008140498298171024,7.769887390035968
2023-09-06 15:50:20+00:00,59.48496795259416,24.765352411195636,6.786490882595087,108.97671843392538,101.0,153.0,7.6,-1.0,,165.72221915716537,13.99028001224958,303.25449927676004,-6.576865979793422,0.0037702727125528265,7.7780278883341385
2023-09-06 15:50:26+00:00,59.484928138554096,24.765720376744866,6.881901411205872,102.00891563151703,102.0,146.0,8.4,-1.0,31.1,161.2603945452444,14.620893555255522,300.7485210862726,-6.517081006966515,0.01146983568534312,7.781798161046692
2023-09-06 15:50:27+00:00,59.48492621071637,24.765784665942192,7.068119926088108,93.37390145317437,104.0,146.0,7.9,-1.0,31.1,162.02655070656715,14.316150448678076,291.3473507466072,-6.723192929860707,0.0019633666461355854,7.793267996732035
2023-09-06 15:50:35+00:00,59.48490860871971,24.76625715382397,6.499447500300616,94.18871830786338,99.0,150.0,8.0,-1.0,31.2,163.41158659228313,14.01077457324689,290.77713171558025,-6.228942626940577,0.014443216667334703,7.7952313633781705
2023-09-06 15:50:37+00:00,59.48490533977747,24.766388749703765,7.230053659750971,92.79586921973964,102.0,150.0,7.9,-1.0,31.2,164.3202421077745,14.615538174695057,288.47562711196514,-6.961003749117584,0.004016696477639428,7.809674580045505
2023-09-06 15:50:50+00:00,59.484850941225886,24.767187293618917,6.88780179706916,98.16843603139364,104.0,173.0,7.3,-1.0,,176.39818793678245,14.161361044517122,281.7702480946112,-6.874196612064239,0.0172195044926729,7.821037291535277
2023-09-06 15:51:02+00:00,59.48477835394442,24.767940072342753,6.991133469651837,100.98199976711032,99.0,167.0,6.7,-1.0,31.1,173.63881423051066,13.603164811612569,287.34318553659966,-6.948090488509343,0.021361796712825058,7.840257147137558
2023-09-06 15:51:12+00:00,59.48472278192639,24.768583048135042,7.158281208677355,99.64327006631595,101.0,180.0,8.9,1.0,,180.0,16.058281208677357,279.64327006631595,-7.158281208677355,0.01988411446854821,7.861618943850384
2023-09-06 15:51:22+00:00,59.484644243493676,24.76919425651431,6.919606072786712,104.17734357429072,102.0,168.0,10.3,1.0,31.3,172.8179786218436,17.128920205658215,276.99532219613434,-6.865314707247633,0.019221127979963087,7.881503058318932
2023-09-06 15:51:30+00:00,59.48458967730403,24.769706390798092,7.17900348566572,101.83039680693884,102.0,177.0,10.3,1.0,31.3,178.23210540896093,17.473204863778484,280.06250221589977,-7.17558631097475,0.015953341079257156,7.900724186298896
2023-09-06 15:51:37+00:00,59.48453502729535,24.770155074074864,7.234436414240414,103.46615960755969,107.0,176.0,8.4,-1.0,31.1,177.85083765698874,15.624965287515566,285.61532195057094,-7.229347595679547,0.014066959694356361,7.916677527378153
2023-09-06 15:51:43+00:00,59.484463864937425,24.770589424297214,8.348528833550775,107.85345797942733,99.0,165.0,8.7,-1.0,,172.34449173971385,16.902738563047787,295.50896623971346,-8.274117935742831,0.013914214722584627,7.930744487072509
2023-09-06 15:51:47+00:00,59.484423883259296,24.7708232793957,6.770524397095863,108.57829923105254,106.0,171.0,8.1,-1.0,31.1,175.09686202976036,14.825050499766931,293.4814372012922,-6.745748452440499,0.00752280488566207,7.944658701795094
2023-09-06 15:51:49+00:00,59.4843977317214,24.770934591069818,6.730552626783736,114.7914208055364,103.0,166.0,6.9,-1.0,31.1,172.9125444383026,13.52896831474861,301.87887636723383,-6.679124310105808,0.0037391959037687424,7.9521815066807555
2023-09-06 15:51:58+00:00,59.48430963791907,24.771512104198337,7.353579710289798,106.69311710925888,104.0,180.0,7.6,1.0,31.1,179.99999914622634,14.953579710289798,286.6931162554852,-7.3535797102897975,0.018383949275724495,7.955920702584525
2023-09-06 15:52:08+00:00,59.48421743698418,24.77216304279864,7.417029340640186,105.56035678367431,108.0,172.0,9.8,1.0,31.1,175.44548502794217,17.175893913582538,281.0058418116165,-7.393608077938556,0.02060285927955607,7.974304651860249
2023-09-06 15:52:13+00:00,59.484165301546454,24.772510724142194,7.957692318240796,106.42529224786273,,169.0,8.3,-1.0,31.0,174.383839980481,16.182878385615226,292.0414522673817,-7.919494102583175,0.011052350442001107,7.994907511139806
2023-09-06 15:52:18+00:00,59.48411324992776,24.772846838459373,7.713471783016395,106.93288501741335,108.0,178.0,7.0,-1.0,31.1,179.04849596868004,14.711236119688621,287.8843890487333,-7.71240816442773,0.010713155254189439,8.005959861581808
2023-09-06 15:52:23+00:00,59.48406337760389,24.773184545338154,7.720089301692883,106.18946004489862,,168.0,8.5,-1.0,31.1,173.71044518674057,16.13143995123933,292.47901485815805,-7.673621650481764,0.010722346252351226,8.016673016835997
2023-09-06 15:52:25+00:00,59.48404275812209,24.773302394896746,6.840396137478402,108.9816773691465,103.0,163.0,6.9,-1.0,,171.46285532597082,13.589472604594556,297.51882204317565,-6.764603393309563,0.00380022007637689,8.027395363088347
2023-09-06 15:52:28+00:00,59.48400730267167,24.77348444983363,7.133510500999851,110.95030126608674,105.0,172.0,6.3,-1.0,31.1,176.24859088038923,13.400913277618539,294.70171038569754,-7.118225630963547,0.005944592084166543,8.031195583164724
2023-09-06 15:52:39+00:00,59.48388559743762,24.77417042478919,7.8883369440389375,108.0792035343784,102.0,178.0,7.5,-1.0,31.1,179.02523835788966,15.385994718487165,289.05396517648876,-7.88719538972611,0.006573614120032448,8.05272185422955
2023-09-06 15:52:49+00:00,59.4837711006403,24.7748071141541,7.413265018068295,109.470108957192,104.0,173.0,9.2,1.0,31.5,176.1231160891319,16.58263667997596,285.59322504632394,-7.396300788052811,0.020592402827967485,8.059295468349582
2023-09-06 15:52:52+00:00,59.4837415125221,24.775013476610184,7.844979299373641,105.74166753669897,102.0,168.0,9.9,1.0,31.5,173.30263185332768,17.64907771702185,279.04429939002665,-7.791445221067514,0.006537482749478034,8.079887871177549
2023-09-06 15:52:54+00:00,59.48372039012611,24.775141132995486,7.368020372263709,108.01904575895679,105.0,179.0,9.3,-1.0,31.5,179.4420438669361,16.66739423202243,288.5770018920207,-7.367671013021525,0.004093344651257616,8.086425353927027
2023-09-06 15:53:11+00:00,59.483562810346484,24.77621778845787,7.208485317440377,104.33756438804812,105.0,173.0,8.9,-1.0,31.5,176.13202034380967,16.07877135223172,288.2055440442384,-7.192065354452582,0.02603064142409025,8.09869802389678
2023-09-06 15:53:13+00:00,59.48354437015951,24.776341589167714,7.080183401653779,106.32128080035511,102.0,177.0,7.6,1.0,31.5,178.44687376581967,14.67515917794033,284.76815456617476,-7.077582306950313,0.003933435223140988,8.12472866532087
2023-09-06 15:53:21+00:00,59.483477314934134,24.776842407882214,7.105819372990294,104.74661522187631,106.0,171.0,6.6,-1.0,31.5,175.66641635947317,13.663626540438964,289.0801988624031,-7.085503933567392,0.01579070971775621,8.12866210054401
2023-09-06 15:53:28+00:00,59.48342442512512,24.777246583253145,6.544297013915715,104.42670597595259,104.0,176.0,7.5,-1.0,,177.86384657917776,14.035781237106884,286.5628593967748,-6.539749203875035,0.012725021971502779,8.144452810261766
2023-09-06 15:53:38+00:00,59.48337212204933,24.777873465791345,6.972689457808454,99.31460838868298,103.0,172.0,9.0,1.0,,175.49149270388588,15.934408344672528,274.80610109256884,-6.951113677335449,0.019368581827245705,8.15717783223327
2023-09-06 15:54:08+00:00,59.48312971740961,24.779659397900105,7.035096814421111,104.67816405379278,103.0,161.0,6.5,-1.0,,170.8790476699579,13.349763239007263,293.79911638383487,-6.946144377449616,0.01758774203605278,8.215321748508455
2023-09-06 15:54:16+00:00,59.483048329129815,24.780148984864354,7.128498422075493,108.88788893827234,,156.0,8.3,-1.0,31.3,167.07534726000392,15.093314142967566,301.8125416782684,-6.947898241075132,0.013860969154035683,8.234765860817966
2023-09-06 15:54:18+00:00,59.483028715476394,24.780272785574198,7.1170193108700515,107.29936771444932,103.0,151.0,9.8,-1.0,,163.1512811978161,16.39194304043049,304.1480865166332,-6.811509775297212,0.003953899617150028,8.248626829972002
2023-09-06 15:54:21+00:00,59.48299669660628,24.780466658994555,7.45874471807627,107.98713436764444,102.0,168.0,10.5,-1.0,31.3,172.98029654202347,17.863193752219896,295.006837825621,-7.402835334692364,0.006215620598396892,8.252580729589152
2023-09-06 15:54:25+00:00,59.48297238908708,24.780703028663993,6.617511552475818,101.42908331833053,99.0,154.0,9.7,-1.0,31.3,164.50276658606563,15.91440827834848,296.9263167322649,-6.376921040578607,0.00735279061386202,8.258796350187549
2023-09-06 15:54:28+00:00,59.48294238187373,24.78091148659587,7.927140699866301,105.80068464889325,100.0,151.0,8.7,-1.0,31.1,164.81128010141862,16.098690076578038,300.98940454747463,-7.650230567999934,0.006605950583221917,8.26614914080141
2023-09-06 15:54:32+00:00,59.4829143024981,24.78118808940053,7.740011902941124,101.28594607195453,99.0,153.0,7.0,-1.0,31.1,167.19055172081676,14.333785253627061,294.09539435113777,-7.547384732166864,0.008600013225490137,8.272755091384631
2023-09-06 15:54:34+00:00,59.482900304719806,24.78131272830069,7.005343173253976,102.45006741741747,99.0,168.0,6.0,-1.0,31.1,174.4655065646119,12.934525440922831,287.98456085280554,-6.9726864808759,0.003891857318474431,8.281355104610121
2023-09-06 15:54:40+00:00,59.48285009711981,24.78167616762221,6.89003315113898,105.19364549887223,101.0,149.0,9.4,-1.0,,162.05323169967676,15.71189631586524,303.14041379919547,-6.554786211779775,0.011483388585231635,8.285246961928596
2023-09-06 15:54:42+00:00,59.482834758237004,24.781827880069613,8.489263452694892,101.24153336612255,101.0,152.0,9.6,-1.0,30.9,165.12289832153758,17.553991819490626,296.11863504458495,-8.20469286217212,0.004716257473719385,8.296730350513828
2023-09-06 15:54:59+00:00,59.48273501358926,24.782952396199107,7.307777004667766,98.53962070076113,102.0,176.0,9.9,1.0,30.3,177.69859529964975,17.197532444160597,276.2382160004109,-7.301882631516262,0.01623950445481726,8.320019437030096
2023-09-06 15:55:03+00:00,59.48271154426038,24.78323880583048,7.960640837711259,99.15102170311127,99.0,165.0,8.7,-1.0,30.2,172.16525773486924,16.51838865691456,286.98576396824205,-7.886331160359845,0.008845156486345844,8.336258941484914
2023-09-06 15:55:11+00:00,59.482672987505794,24.783799052238464,7.756754850890852,97.70470120334437,102.0,171.0,6.3,-1.0,,175.9673029856003,14.013888665820868,281.73739821774404,-7.73754974533824,0.01723723300197967,8.34510409797126
2023-09-06 15:55:14+00:00,59.48264633305371,24.783979933708906,6.890785267443595,106.15556053527592,100.0,172.0,6.0,-1.0,29.9,176.2768577164952,12.859534090660848,289.87870281878077,-6.8762420700499085,0.005742321056202996,8.36234133097324
2023-09-06 15:55:23+00:00,59.48257475160062,24.78462559171021,8.059556997583858,102.29490608596706,102.0,179.0,7.1,1.0,29.7,179.53164938325762,15.158982080836664,281.8265554692247,-8.059287735200758,0.020148892493959646,8.368083652029444
2023-09-06 15:55:34+00:00,59.48250669054687,24.785353560000658,7.385831234180739,100.41424996677307,102.0,167.0,8.5,-1.0,29.5,173.042159824938,15.784218751911837,287.3720901418351,-7.331438706777048,0.022567817659996704,8.388232544523404
2023-09-06 15:55:45+00:00,59.48244374245405,24.786041798070073,6.977825678443706,100.19271066149855,106.0,179.0,8.6,1.0,29.1,179.4479319165505,15.577238954757764,279.64064257804904,-6.977501766639348,0.02132113401746688,8.410800362183402
2023-09-06 15:55:56+00:00,59.48237090371549,24.786754259839654,7.251688543828838,101.36357346317823,116.0,159.0,11.6,1.0,28.8,167.0520892365252,18.552945500798053,268.41566269970343,-7.067308354918656,0.022157937217254783,8.43212149620087
2023-09-06 15:56:07+00:00,59.48229571804404,24.787463201209903,7.226557681377615,101.77630435025412,115.0,154.0,11.8,1.0,28.6,163.82367821828134,18.567432498242912,265.59998256853544,-6.940450315989428,0.022081148470876045,8.454279433418124
