time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-20 11:56:34+00:00,58.91463333333333,23.160983333333334,6.6,153.0,132.0,152.0,7.1,1.0,7.6,6.1,165.47864788288146,13.29360178442015,318.47864788288143,-6.389158151322949,0.002066965973238743,22.158818742352874,2024-07-20 11:56:34+00:00
2024-07-20 11:56:36+00:00,58.91458333333333,23.16103333333333,6.6,153.0,131.0,151.0,7.0,1.0,7.6,6.1,165.06419381380346,13.167188801702517,318.06419381380346,-6.377020314236179,0.0011261854492916415,22.163138078881737,2024-07-20 11:56:36+00:00
2024-07-20 11:56:37+00:00,58.91454999999999,23.16106666666667,6.3,153.0,132.0,151.0,7.2,1.0,7.6,6.2,164.51225145820482,13.07193558091861,317.5122514582048,-6.071231718100762,0.0022523712427544736,22.164264264331027,2024-07-20 11:56:37+00:00
2024-07-20 11:56:38+00:00,58.91453333333334,23.1611,6.4,154.0,134.0,150.0,7.0,1.0,7.6,6.2,164.31261397253456,12.944337610673083,318.31261397253456,-6.1616083022880614,0.0014384443644398308,22.16651663557378,2024-07-20 11:56:38+00:00
2024-07-20 11:56:39+00:00,58.9145,23.161116666666665,6.5,153.0,132.0,150.0,6.8,1.0,7.6,6.2,164.65371043046213,12.847048131557084,317.6537104304621,-6.26823547500106,0.002066966471314334,22.16795507993822,2024-07-20 11:56:39+00:00
2024-07-20 11:56:40+00:00,58.91448333333333,23.16115,6.7,153.0,131.0,152.0,6.7,1.0,7.6,6.2,165.99999999999997,13.001962732098352,319.0,-6.500981366049176,0.0014384454394365377,22.170022046409535,2024-07-20 11:56:40+00:00
2024-07-20 11:56:41+00:00,58.91445,23.16118333333333,6.6,153.0,132.0,150.0,6.7,1.0,7.6,6.3,164.88456889413996,12.846839561179852,317.88456889414,-6.371656076619537,0.002252372614199434,22.171460491848972,2024-07-20 11:56:41+00:00
2024-07-20 11:56:42+00:00,58.91441666666666,23.1612,6.7,153.0,,146.0,7.6,1.0,7.6,6.3,161.89766260946288,13.67768936586167,314.8976626094629,-6.368370480171032,0.002066966783108263,22.173712864463173,2024-07-20 11:56:42+00:00
2024-07-20 11:56:43+00:00,58.91439999999999,23.161216666666665,6.5,152.0,132.0,146.0,7.9,1.0,7.6,6.3,161.29745206295672,13.776870424788163,313.2974520629567,-6.156774124701519,0.0011261867073102155,22.17577983124628,2024-07-20 11:56:43+00:00
2024-07-20 11:56:44+00:00,58.914366666666666,23.161250000000003,6.4,151.0,135.0,150.0,8.1,1.0,7.6,6.3,163.20066014838093,14.012833898407939,314.20066014838096,-6.126866096795714,0.0022523737579443854,22.17690601795359,2024-07-20 11:56:44+00:00
2024-07-20 11:56:46+00:00,58.91431666666667,23.161316666666668,6.4,151.0,136.0,153.0,8.3,1.0,7.6,,164.72264859964264,14.300717923578949,315.72264859964264,-6.173834561082669,0.00225237444421685,22.180596840015816,2024-07-20 11:56:46+00:00
2024-07-20 11:56:47+00:00,58.91428333333333,23.16133333333333,6.4,152.0,135.0,159.0,8.7,1.0,7.6,6.3,167.882943813804,14.853064205568101,319.882943813804,-6.257413073897727,0.0020669672813705487,22.182849214460035,2024-07-20 11:56:47+00:00
2024-07-20 11:56:48+00:00,58.91426666666666,23.161366666666662,6.3,152.0,135.0,158.0,8.7,1.0,7.6,6.3,167.21862679051716,14.73152721674203,319.2186267905172,-6.1438943659517085,0.00143845009525143,22.184916181741404,2024-07-20 11:56:48+00:00
2024-07-20 11:56:49+00:00,58.914233333333335,23.161383333333333,6.2,152.0,132.0,158.0,8.3,1.0,7.6,6.2,167.38745625653505,14.239233206602586,319.3874562565351,-6.050387679306964,0.0020669674679865036,22.186354631836654,2024-07-20 11:56:49+00:00
2024-07-20 11:56:50+00:00,58.91421666666667,23.161416666666664,6.1,151.0,132.0,158.0,8.7,1.0,7.6,6.2,167.04422985839796,14.536550289656716,318.04422985839796,-5.9447149041507625,0.0014384511697177528,22.18842159930464,2024-07-20 11:56:50+00:00
2024-07-20 11:56:51+00:00,58.91418333333333,23.16145,6.2,152.0,132.0,156.0,8.7,1.0,7.5,6.1,165.95747743820226,14.583664970455258,317.95747743820226,-6.0147186707144735,0.0022523762746218708,22.18986005047436,2024-07-20 11:56:51+00:00
2024-07-20 11:56:52+00:00,58.914166666666674,23.16148333333333,6.2,152.0,,162.0,9.1,1.0,7.5,6.1,169.28046390120303,15.11843964497478,321.280463901203,-6.091806483480935,0.0014384522436528828,22.19211242674898,2024-07-20 11:56:52+00:00
2024-07-20 11:56:53+00:00,58.91413333333333,23.1615,6.3,153.0,132.0,160.0,8.9,1.0,7.5,6.1,168.27241460788719,14.975884965334496,321.2724146078872,-6.168487903138922,0.002066967842414598,22.193550878992635,2024-07-20 11:56:53+00:00
2024-07-20 11:56:54+00:00,58.914116666666665,23.161533333333335,6.4,152.0,133.0,158.0,8.8,1.0,7.5,6.1,167.24205110635793,14.927759020643485,319.24205110635796,-6.241994833942922,0.0014384533189254654,22.19561784683505,2024-07-20 11:56:54+00:00
2024-07-20 11:56:56+00:00,58.914049999999996,23.161583333333336,6.3,151.0,137.0,158.0,9.0,1.0,7.5,,167.03538713905903,15.027729339719746,318.035387139059,-6.139405526161641,0.002252378104430391,22.199123268182376,2024-07-20 11:56:56+00:00
2024-07-20 11:56:57+00:00,58.91403333333333,23.161616666666667,6.5,150.0,138.0,159.0,9.1,1.0,7.5,6.1,167.73070509123028,15.346092807441865,317.7307050912303,-6.3515373880732815,0.0014384551096328808,22.201375646286806,2024-07-20 11:56:57+00:00
2024-07-20 11:56:58+00:00,58.914,23.16163333333333,6.4,150.0,136.0,165.0,8.9,1.0,7.5,6.1,171.26765208415745,15.172615797246388,321.2676520841575,-6.325813317097515,0.002066968339914984,22.202814101396438,2024-07-20 11:56:58+00:00
2024-07-20 11:56:59+00:00,58.913983333333334,23.161666666666665,6.5,149.0,132.0,166.0,8.2,1.0,7.5,6.1,172.18647895083618,14.591899273947213,321.1864789508362,-6.4396526076822305,0.0014384561839052188,22.204881069736352,2024-07-20 11:56:59+00:00
2024-07-20 11:57:00+00:00,58.91395000000001,23.161700000000003,6.3,149.0,135.0,163.0,8.0,1.0,7.5,6.1,170.4821385768992,14.145158868004064,319.48213857689916,-6.213274839870237,0.002252379476064755,22.206319525920257,2024-07-20 11:57:00+00:00
2024-07-20 11:57:01+00:00,58.91393333333334,23.161733333333338,6.1,150.0,137.0,159.0,7.9,1.0,7.5,6.0,168.13493968785482,13.769476442690197,318.13493968785485,-5.969670749285261,0.0014384572584346174,22.208571905396322,2024-07-20 11:57:01+00:00
2024-07-20 11:57:03+00:00,58.913883333333324,23.161783333333332,6.0,154.0,,155.0,7.9,1.0,7.5,,165.7642635450946,13.576744020974779,319.7642635450946,-5.815752951042832,0.0014384583334335673,22.21207733136947,2024-07-20 11:57:03+00:00
2024-07-20 11:57:04+00:00,58.913850000000004,23.161800000000003,6.2,156.0,139.0,151.0,7.5,1.0,7.5,6.0,164.0942234013066,13.267615941229375,320.09422340130664,-5.962624840243274,0.0020669689002467207,22.213515789702903,2024-07-20 11:57:04+00:00
2024-07-20 11:57:05+00:00,58.91381666666666,23.161816666666663,6.7,157.0,135.0,148.0,7.5,1.0,7.5,6.0,163.07448611721753,13.651697098299566,320.07448611721753,-6.409783062265555,0.0020669690266469703,22.21558275860315,2024-07-20 11:57:05+00:00
2024-07-20 11:57:07+00:00,58.91376666666667,23.161866666666665,6.8,157.0,134.0,145.0,7.9,1.0,7.5,,161.14842634142084,14.023540766810973,318.1484263414209,-6.435239809961833,0.0020669692130794773,22.21908818775308,2024-07-20 11:57:07+00:00
2024-07-20 11:57:08+00:00,58.913733333333326,23.1619,6.8,158.0,136.0,143.0,7.9,1.0,7.5,6.1,160.0657425396617,13.94472657313442,318.0657425396617,-6.392574220241851,0.002252382450220675,22.22115515696616,2024-07-20 11:57:08+00:00
2024-07-20 11:57:09+00:00,58.91371666666667,23.16191666666667,6.7,157.0,139.0,143.0,8.0,1.0,7.5,6.2,159.80510886730346,13.946459288187443,316.8051088673035,-6.288109514134067,0.0011261913961099458,22.223407539416378,2024-07-20 11:57:09+00:00
2024-07-20 11:57:10+00:00,58.91368333333333,23.16195,6.7,156.0,,145.0,7.9,1.0,,6.2,161.01551391335227,13.928942365033777,317.01551391335227,-6.335564854209401,0.0022523831364984967,22.22453373081249,2024-07-20 11:57:10+00:00
2024-07-20 11:57:11+00:00,58.913650000000004,23.161966666666665,6.6,154.0,144.0,148.0,7.8,1.0,7.5,6.3,162.6311521277169,13.84611974454452,316.63115212771686,-6.299058335422613,0.0020669696485042994,22.226786113948986,2024-07-20 11:57:11+00:00
2024-07-20 11:57:12+00:00,58.91363333333334,23.161999999999995,6.6,153.0,143.0,152.0,7.8,1.0,7.5,6.3,164.80971773783648,13.975274028109613,317.8097177378365,-6.369402267271189,0.0014384637050391818,22.22885308359749,2024-07-20 11:57:12+00:00
2024-07-20 11:57:13+00:00,58.913599999999995,23.162033333333337,6.4,152.0,,160.0,8.2,1.0,7.5,6.3,168.75464647728427,14.381590227707399,320.75464647728427,-6.277127029034774,0.0022523842803447366,22.230291547302528,2024-07-20 11:57:13+00:00
2024-07-20 11:57:14+00:00,58.913566666666675,23.16205,6.2,153.0,143.0,162.0,8.1,1.0,7.5,6.3,169.79444060226268,14.127070343729631,322.7944406022627,-6.1019062092094565,0.002066969959698638,22.23254393158287,2024-07-20 11:57:14+00:00
2024-07-20 11:57:16+00:00,58.91351666666666,23.162100000000002,6.3,156.0,139.0,159.0,8.2,1.0,7.5,6.2,168.10879928779374,14.261399989681617,324.1087992877938,-6.1648060426365054,0.0022523854240451796,22.23573709408315,2024-07-20 11:57:16+00:00
2024-07-20 11:57:17+00:00,58.913500000000006,23.162116666666666,6.5,158.0,138.0,154.0,8.0,1.0,7.5,,165.63186977693755,14.132394730374374,323.63186977693755,-6.296688714496398,0.0011261928824455381,22.237989479507196,2024-07-20 11:57:17+00:00
2024-07-20 11:57:18+00:00,58.913466666666665,23.162133333333333,6.6,158.0,140.0,150.0,8.2,1.0,7.5,6.2,163.3407496345835,14.301698839845132,321.3407496345835,-6.32297574333435,0.0020669703350800193,22.23911567238964,2024-07-20 11:57:18+00:00
2024-07-20 11:57:19+00:00,58.91343333333332,23.162166666666668,6.7,157.0,142.0,152.0,8.0,1.0,7.5,6.2,164.73686624284983,14.266814008547142,321.7368662428498,-6.463670930453889,0.0022523865673734697,22.24118264272472,2024-07-20 11:57:19+00:00
2024-07-20 11:57:20+00:00,58.91341666666667,23.16218333333334,6.8,157.0,142.0,155.0,8.2,1.0,7.5,6.3,166.31463342001277,14.647574693795802,323.3146334200128,-6.606945124243291,0.0011261934543699234,22.243435029292094,2024-07-20 11:57:20+00:00
2024-07-20 11:57:21+00:00,58.91338333333333,23.16221666666667,6.5,157.0,143.0,157.0,8.0,1.0,7.5,6.3,167.29428579352643,14.212054909795901,324.29428579352646,-6.34083198745684,0.002252387253574622,22.244561222746462,2024-07-20 11:57:21+00:00
2024-07-20 11:57:22+00:00,58.91335000000001,23.162233333333333,6.0,158.0,144.0,155.0,7.6,1.0,7.5,6.2,166.0059659480816,13.282141023861419,324.0059659480816,-5.82192546743419,0.0020669707695578693,22.246813610000036,2024-07-20 11:57:22+00:00
2024-07-20 11:57:23+00:00,58.913333333333334,23.162250000000004,5.8,158.0,,157.0,7.5,1.0,7.5,6.1,167.0103486171836,13.037404736003339,325.0103486171836,-5.651581938060519,0.0011261940277315328,22.248880580769594,2024-07-20 11:57:23+00:00
2024-07-20 11:57:24+00:00,58.9133,23.162266666666664,5.9,157.0,143.0,157.0,7.6,1.0,7.5,6.1,167.03240780246787,13.233324421989163,324.0324078024679,-5.749533163592663,0.0020669709579764313,22.250006774797324,2024-07-20 11:57:24+00:00
2024-07-20 11:57:25+00:00,58.913283333333325,23.1623,6.1,155.0,142.0,156.0,7.3,1.0,7.5,6.2,166.90951134365145,13.10955218371894,321.90951134365145,-5.941482831546195,0.00143847122652766,22.2520737457553,2024-07-20 11:57:25+00:00
2024-07-20 11:57:27+00:00,58.91323333333333,23.16235,6.4,155.0,140.0,155.0,7.1,1.0,7.5,,166.84139804873482,13.180866879150656,321.84139804873485,-6.231959293426872,0.001438472301068499,22.255579188126056,2024-07-20 11:57:27+00:00
2024-07-20 11:57:28+00:00,58.9132,23.16236666666667,6.3,156.0,139.0,154.0,6.9,1.0,7.5,6.2,166.39875966175717,12.862393027164487,322.39875966175714,-6.123322232984787,0.002066971331350218,22.257017660427124,2024-07-20 11:57:28+00:00
2024-07-20 11:57:29+00:00,58.91316666666667,23.16238333333333,6.3,157.0,139.0,152.0,6.6,1.0,7.5,6.2,165.66778413521826,12.51702527848164,322.66778413521826,-6.103923193509932,0.0020669714564821575,22.259084631758473,2024-07-20 11:57:29+00:00
2024-07-20 11:57:30+00:00,58.913149999999995,23.162416666666665,6.2,157.0,138.0,151.0,6.6,1.0,7.5,6.2,165.03695707825696,12.392694494430504,322.03695707825693,-5.98977393088356,0.0014384740918522597,22.261151603214955,2024-07-20 11:57:30+00:00
2024-07-20 11:57:31+00:00,58.913116666666674,23.162433333333336,6.1,156.0,138.0,150.0,6.7,1.0,7.5,6.1,164.2803960649286,12.364825777395328,320.2803960649286,-5.871854529919971,0.0020669716429413338,22.262590077306808,2024-07-20 11:57:31+00:00
2024-07-20 11:57:32+00:00,58.9131,23.162449999999996,5.8,154.0,139.0,149.0,6.8,1.0,7.5,6.0,163.2391300903725,12.144684297229905,317.2391300903725,-5.553596675631602,0.0011261956276722392,22.264657048949747,2024-07-20 11:57:32+00:00
2024-07-20 11:57:33+00:00,58.91306666666666,23.16248333333333,6.1,152.0,,155.0,7.0,1.0,7.5,6.0,166.62739940591428,12.790961066820971,318.6273994059143,-5.93460820574065,0.0022523915995703164,22.26578324457742,2024-07-20 11:57:33+00:00
2024-07-20 11:57:34+00:00,58.913050000000005,23.1625,6.1,152.0,141.0,159.0,7.3,1.0,7.5,6.0,168.54911909538765,13.177430431758719,320.54911909538765,-5.978581089834351,0.0011261959707854782,22.26803563617699,2024-07-20 11:57:34+00:00
2024-07-20 11:57:35+00:00,58.913016666666664,23.162533333333332,6.1,151.0,141.0,162.0,7.7,1.0,7.5,5.9,169.94797215893004,13.632397043101655,320.94797215893004,-6.006362953741676,0.0022523922856840972,22.269161832147773,2024-07-20 11:57:35+00:00
2024-07-20 11:57:37+00:00,58.91296666666667,23.162583333333334,5.9,151.0,140.0,166.0,7.7,1.0,7.5,,172.06897409763738,13.500409982272283,323.06897409763735,-5.8435658582451655,0.0020669722026033697,22.27285270174925,2024-07-20 11:57:37+00:00
2024-07-20 11:57:38+00:00,58.91295,23.16261666666667,5.9,152.0,138.0,169.0,7.4,1.0,7.5,5.9,173.8778113667863,13.23955005499243,325.8778113667863,-5.866350631760154,0.0014384783902667783,22.274919673951853,2024-07-20 11:57:38+00:00
2024-07-20 11:57:39+00:00,58.91291666666666,23.16263333333333,6.3,151.0,135.0,169.0,7.4,1.0,7.5,5.9,174.05704154926926,13.637335464989492,325.05704154926923,-6.266140443029419,0.002066972391183372,22.27635815234212,2024-07-20 11:57:39+00:00
2024-07-20 11:57:40+00:00,58.91290000000001,23.16266666666667,6.1,150.0,135.0,166.0,7.2,1.0,7.5,5.9,172.4181748238593,13.201544477676977,322.4181748238593,-6.046670405347019,0.0014384794637461265,22.278425124733303,2024-07-20 11:57:40+00:00
2024-07-20 11:57:41+00:00,58.912866666666666,23.162683333333334,5.9,148.0,138.0,164.0,7.4,1.0,7.5,5.8,171.09191100470804,13.172219679664245,319.09191100470804,-5.8288342824407,0.0020669725783336295,22.27986360419705,2024-07-20 11:57:41+00:00
2024-07-20 11:57:42+00:00,58.91285,23.162716666666665,6.1,147.0,137.0,166.0,7.5,1.0,7.5,5.8,172.27584356331514,13.49970588399072,319.2758435633151,-6.044652393049344,0.0014384805384035952,22.281930576775384,2024-07-20 11:57:42+00:00
2024-07-20 11:57:43+00:00,58.91281666666667,23.16275,6.1,146.0,,174.0,7.2,1.0,7.5,5.8,176.7516542602943,13.281897578627428,322.7516542602943,-6.0901991726496805,0.0022523950300867897,22.283369057313788,2024-07-20 11:57:43+00:00
2024-07-20 11:57:44+00:00,58.9128,23.162766666666666,6.0,147.0,138.0,177.0,6.7,1.0,7.5,5.8,178.4173039982103,12.695661250768616,325.4173039982103,-5.997711012691358,0.001126197686762296,22.285621452343875,2024-07-20 11:57:44+00:00
2024-07-20 11:57:46+00:00,58.91275,23.16283333333333,5.7,149.0,134.0,178.0,6.2,1.0,7.5,5.6,178.9579789339417,11.898190772285915,327.9579789339417,-5.699057371377758,0.0014384826870193486,22.289000045747564,2024-07-20 11:57:46+00:00
2024-07-20 11:57:47+00:00,58.912733333333335,23.162850000000002,5.7,149.0,133.0,177.0,6.2,1.0,7.5,,178.43696041247196,11.89592936749598,327.436960412472,-5.697879136995435,0.0011261981451269566,22.29043852843458,2024-07-20 11:57:47+00:00
2024-07-20 11:57:48+00:00,58.912699999999994,23.162883333333337,5.7,148.0,132.0,172.0,6.6,1.0,7.5,5.6,175.7068432021836,12.270198429207074,323.70684320218356,-5.684006265134611,0.002252396631869121,22.291564726579708,2024-07-20 11:57:48+00:00
2024-07-20 11:57:49+00:00,58.91268333333334,23.162899999999997,6.0,149.0,131.0,166.0,7.0,1.0,7.5,5.7,172.45885938862514,12.903675484418526,321.4588593886251,-5.948105297306345,0.0011261984863979815,22.29381712321158,2024-07-20 11:57:49+00:00
2024-07-20 11:57:50+00:00,58.912666666666674,23.16293333333333,6.2,148.0,134.0,165.0,7.2,1.0,7.5,5.8,171.9370977773906,13.28600232466817,319.9370977773906,-6.138711020252739,0.0014384844783374947,22.294943321697975,2024-07-20 11:57:50+00:00
2024-07-20 11:57:51+00:00,58.91263333333333,23.162966666666662,6.2,148.0,136.0,165.0,7.6,1.0,7.5,5.8,171.73480017419837,13.683159352630582,319.73480017419837,-6.135602368659156,0.0022523975468123594,22.296381806176313,2024-07-20 11:57:51+00:00
2024-07-20 11:57:52+00:00,58.91261666666666,23.162983333333333,5.7,150.0,136.0,167.0,7.7,1.0,7.5,5.8,172.5257611431352,13.31578778318609,322.52576114313524,-5.651569653163815,0.0011261989451931327,22.298634203723125,2024-07-20 11:57:52+00:00
2024-07-20 11:57:54+00:00,58.91256666666666,23.163033333333335,5.4,155.0,,171.0,7.7,1.0,7.5,,174.70834549817587,13.060863769440813,329.70834549817585,-5.376985966752225,0.002066973700005792,22.301198888578757,2024-07-20 11:57:54+00:00
2024-07-20 11:57:55+00:00,58.912549999999996,23.16305,5.9,156.0,136.0,166.0,7.4,1.0,7.5,5.8,172.20662547080275,13.202129480444434,328.20662547080275,-5.845504812198833,0.001126199402235366,22.303265862278764,2024-07-20 11:57:55+00:00
2024-07-20 11:57:56+00:00,58.91251666666667,23.16306666666667,6.0,156.0,135.0,158.0,7.4,1.0,7.5,5.7,167.83657486175358,13.156516495088308,323.83657486175355,-5.865303568127166,0.00206697388586284,22.304392061681,2024-07-20 11:57:56+00:00
2024-07-20 11:57:58+00:00,58.91246666666666,23.163116666666664,5.8,155.0,141.0,156.0,7.5,1.0,7.5,,166.44372046921518,13.01416362333386,321.4437204692152,-5.638412850126397,0.0022523998342189825,22.307585235312114,2024-07-20 11:57:58+00:00
2024-07-20 11:57:59+00:00,58.91245000000001,23.163133333333334,5.8,156.0,143.0,164.0,7.2,1.0,7.5,5.7,171.13288502623672,12.874959294878115,327.13288502623675,-5.730681296346783,0.0011262000876862569,22.309837635146334,2024-07-20 11:57:59+00:00
2024-07-20 11:58:00+00:00,58.912416666666665,23.163150000000005,6.0,158.0,143.0,169.0,6.7,1.0,7.5,5.7,174.1959186618972,12.641709755772444,332.19591866189717,-5.969241046697736,0.002066974260671396,22.31096383523402,2024-07-20 11:58:00+00:00
2024-07-20 11:58:01+00:00,58.9124,23.163166666666665,5.8,158.0,141.0,168.0,6.4,1.0,7.5,5.6,173.7038372726579,12.133329216603236,331.7038372726579,-5.765016154306678,0.0011262004311190553,22.31303080949469,2024-07-20 11:58:01+00:00
2024-07-20 11:58:02+00:00,58.91236666666667,23.163183333333336,5.6,158.0,142.0,159.0,6.5,1.0,7.5,5.6,168.71019626494098,11.898514825346744,326.710196264941,-5.491637274368309,0.00206697444687406,22.31415700992581,2024-07-20 11:58:02+00:00
2024-07-20 11:58:03+00:00,58.912349999999996,23.1632,5.7,157.0,141.0,153.0,6.9,1.0,7.5,5.5,165.1901806371834,12.255063165592293,322.1901806371834,-5.510643697532062,0.0011262007749931746,22.316223984372684,2024-07-20 11:58:03+00:00
2024-07-20 11:58:04+00:00,58.91231666666666,23.16323333333333,5.9,157.0,,153.0,7.3,1.0,7.5,5.6,165.0413985489532,12.839443211977144,322.0413985489532,-5.700064230863415,0.0022524018920790593,22.317350185147678,2024-07-20 11:58:04+00:00
2024-07-20 11:58:05+00:00,58.9123,23.16325,5.9,158.0,140.0,145.0,7.1,1.0,7.5,5.6,160.83290538971602,12.403570383987496,318.832905389716,-5.5729340016889415,0.0011262011178494393,22.319602587039757,2024-07-20 11:58:05+00:00
2024-07-20 11:58:06+00:00,58.912283333333335,23.163266666666665,5.9,157.0,140.0,142.0,7.6,1.0,7.5,5.6,158.51722312845615,12.776494213337665,315.5172231284562,-5.490113408301014,0.0011262012317880337,22.320728788157606,2024-07-20 11:58:06+00:00
2024-07-20 11:58:08+00:00,58.91221666666667,23.163299999999996,6.1,159.0,142.0,150.0,7.7,1.0,7.5,,163.22058878941695,13.336207348099766,322.220588789417,-5.840282111904401,0.002066975007258033,22.323921964272998,2024-07-20 11:58:08+00:00
2024-07-20 11:58:09+00:00,58.9122,23.163316666666667,6.3,159.0,139.0,165.0,7.7,1.0,7.5,5.7,171.74573032820345,13.881430894060072,330.7457303282034,-6.234736353463141,0.0011262018042300364,22.325988939280254,2024-07-20 11:58:09+00:00
