time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-16 16:28:56+00:00,59.55058333333333,24.634650000000004,6.7,238.0,183.0,140.0,9.7,-1.0,26.8,6.5,156.1908733684864,15.445078721605945,81.8091266315136,-6.129799016554203,0.0018209574759221294,5.669641749034282,2024-07-16 16:28:56+00:00
2024-07-16 16:28:57+00:00,59.55056666666666,24.6346,6.6,237.0,175.0,144.0,8.7,-1.0,26.8,6.5,159.44648235416759,14.565627745964777,77.55351764583241,-6.179874797496914,0.001820958104698869,5.671462706510204,2024-07-16 16:28:57+00:00
2024-07-16 16:28:58+00:00,59.55055000000001,24.634549999999997,6.5,237.0,170.0,142.0,8.7,-1.0,,6.6,158.14691697886332,14.38971911584518,78.85308302113668,-6.0329188789284585,0.0018209587332330345,5.673283664614903,2024-07-16 16:28:58+00:00
2024-07-16 16:29:00+00:00,59.55051666666667,24.63445,6.6,237.0,154.0,143.0,8.9,-1.0,26.8,,158.65761989478057,14.717122671241006,78.34238010521943,-6.1473870865376865,0.0018209599913748121,5.67692558271092,2024-07-16 16:29:00+00:00
2024-07-16 16:29:01+00:00,59.55049999999999,24.634383333333336,7.0,237.0,151.0,144.0,8.4,-1.0,26.8,6.6,160.3080803831882,14.652658411991109,76.69191961681179,-6.590626530283268,0.002261879708221808,5.678746542702295,2024-07-16 16:29:01+00:00
2024-07-16 16:29:03+00:00,59.55046666666667,24.63428333333333,6.5,235.0,168.0,145.0,8.1,-1.0,26.8,6.6,160.52102953747794,13.93257730154873,74.47897046252206,-6.127965650858069,0.0018209618783981334,5.6828293836594845,2024-07-16 16:29:03+00:00
2024-07-16 16:29:04+00:00,59.55045,24.634233333333334,6.5,235.0,175.0,144.0,8.4,-1.0,26.8,6.6,159.62743742910925,14.182900119007545,75.37256257089075,-6.09341722551167,0.0018209625074483225,5.684650345537882,2024-07-16 16:29:04+00:00
2024-07-16 16:29:05+00:00,59.55043333333333,24.634183333333333,6.5,235.0,,144.0,8.6,-1.0,26.8,6.5,159.41270658755525,14.375607812232465,75.58729341244475,-6.08489401826379,0.0018209631363539812,5.686471308045331,2024-07-16 16:29:05+00:00
2024-07-16 16:29:06+00:00,59.55041666666666,24.63413333333333,6.7,235.0,176.0,144.0,8.9,-1.0,26.9,6.4,159.37642748075012,14.85204924409949,75.62357251924988,-6.270628506808785,0.0018209637652837124,5.688292271181685,2024-07-16 16:29:06+00:00
2024-07-16 16:29:07+00:00,59.5504,24.634083333333333,6.9,235.0,175.0,142.0,8.9,-1.0,26.9,6.5,158.5042986903132,14.95337690148876,76.49570130968681,-6.420070931899725,0.0018209643939708692,5.690113234946969,2024-07-16 16:29:07+00:00
2024-07-16 16:29:08+00:00,59.550383333333336,24.63403333333333,6.9,233.0,168.0,139.0,9.0,-1.0,,6.5,156.6729737677539,14.91123502140813,76.32702623224611,-6.335991941391335,0.0018209650232153918,5.69193419934094,2024-07-16 16:29:08+00:00
2024-07-16 16:29:10+00:00,59.550349999999995,24.633933333333335,7.3,235.0,171.0,137.0,9.0,-1.0,26.9,,156.1474583218921,15.178599289551029,78.85254167810791,-6.676501320259641,0.001820966281623543,5.6955761300159535,2024-07-16 16:29:10+00:00
2024-07-16 16:29:12+00:00,59.5503,24.633816666666668,7.5,234.0,175.0,139.0,8.7,-1.0,26.9,6.7,157.9135896572965,15.179907780321715,76.08641034270349,-6.9496337946329785,0.0022618905099039076,5.699911052780534,2024-07-16 16:29:12+00:00
2024-07-16 16:29:13+00:00,59.55028333333333,24.633766666666663,7.2,233.0,193.0,138.0,8.4,-1.0,26.9,6.9,157.3086615148853,14.570202403870221,75.6913384851147,-6.642694203010116,0.0018209687969946162,5.702172943290438,2024-07-16 16:29:13+00:00
2024-07-16 16:29:14+00:00,59.55026666666666,24.63371666666667,7.2,231.0,192.0,136.0,8.5,-1.0,26.9,6.9,156.0839186351933,14.564930194183937,74.9160813648067,-6.5818094905120565,0.0018209694259397127,5.703993912087433,2024-07-16 16:29:14+00:00
2024-07-16 16:29:15+00:00,59.550250000000005,24.633666666666667,7.3,232.0,176.0,135.0,8.7,-1.0,26.9,6.9,155.4242982834301,14.791778234759851,76.57570171656991,-6.638711729898506,0.0018209700542155883,5.705814881513373,2024-07-16 16:29:15+00:00
2024-07-16 16:29:16+00:00,59.550216666666664,24.633616666666665,7.0,232.0,,136.0,8.9,-1.0,26.9,6.9,155.23591389911948,14.759394944312453,76.76408610088052,-6.356281535595714,0.0025139592170943374,5.707635851567589,2024-07-16 16:29:16+00:00
2024-07-16 16:29:17+00:00,59.5502,24.63356666666667,6.8,232.0,174.0,138.0,9.0,-1.0,26.9,6.9,155.9404849671121,14.771625727672395,76.0595150328879,-6.209232823127396,0.0018209719414395392,5.710149810784683,2024-07-16 16:29:17+00:00
2024-07-16 16:29:18+00:00,59.550183333333344,24.633516666666665,7.0,233.0,176.0,139.0,8.3,-1.0,26.9,6.9,157.68044080010722,14.338314169451237,75.31955919989278,-6.475560900232151,0.001820972570320912,5.711970782726123,2024-07-16 16:29:18+00:00
2024-07-16 16:29:19+00:00,59.55016666666667,24.633466666666664,6.9,233.0,179.0,138.0,8.5,-1.0,,6.8,156.7161413685704,14.388567963091335,76.28385863142961,-6.338048668093869,0.0018209732000090992,5.713791755296444,2024-07-16 16:29:19+00:00
2024-07-16 16:29:21+00:00,59.55013333333333,24.633366666666667,6.8,234.0,167.0,140.0,8.5,-1.0,26.9,,157.68415548308116,14.38904922587152,76.31584451691884,-6.290712290394184,0.0018209744577304928,5.717433702324648,2024-07-16 16:29:21+00:00
2024-07-16 16:29:22+00:00,59.55011666666666,24.633316666666662,6.7,236.0,162.0,146.0,8.2,-1.0,26.9,6.7,161.23709232803765,14.255688284763663,74.76290767196235,-6.3439465306513805,0.001820975086450103,5.719254676782379,2024-07-16 16:29:22+00:00
2024-07-16 16:29:23+00:00,59.55010000000001,24.633266666666668,6.9,236.0,163.0,150.0,7.6,-1.0,26.9,6.7,164.25889302378036,14.007096214023516,71.74110697621964,-6.641231755181531,0.001820975714822197,5.721075651868829,2024-07-16 16:29:23+00:00
2024-07-16 16:29:24+00:00,59.550066666666666,24.633216666666666,6.8,235.0,168.0,146.0,7.2,-1.0,26.9,6.7,162.4995247942832,13.388777356599432,72.50047520571681,-6.485258305493876,0.002513963317551742,5.722896627583651,2024-07-16 16:29:24+00:00
2024-07-16 16:29:25+00:00,59.55004999999999,24.633166666666664,7.0,235.0,169.0,145.0,7.1,-1.0,26.9,6.7,162.3718775902333,13.447442626846406,72.62812240976669,-6.67129498824279,0.0018209776026031597,5.725410590901203,2024-07-16 16:29:25+00:00
2024-07-16 16:29:26+00:00,59.55003333333334,24.63311666666667,6.8,235.0,,144.0,7.0,-1.0,26.9,6.7,161.73019725112218,13.124725439585202,73.26980274887782,-6.457217663132001,0.001820978230450506,5.7272315685038055,2024-07-16 16:29:26+00:00
2024-07-16 16:29:27+00:00,59.55001666666667,24.633066666666664,6.7,235.0,177.0,146.0,6.9,-1.0,26.9,6.7,162.7423976516994,13.005876131904346,72.2576023483006,-6.398369947187468,0.0018209788602521109,5.729052546734256,2024-07-16 16:29:27+00:00
2024-07-16 16:29:28+00:00,59.55,24.63301666666667,6.7,236.0,181.0,148.0,6.7,-1.0,26.9,6.7,164.00000000000006,12.880906725573473,71.99999999999994,-6.440453362786738,0.0018209794891969851,5.730873525594508,2024-07-16 16:29:28+00:00
2024-07-16 16:29:29+00:00,59.54998333333333,24.63296666666667,6.7,235.0,182.0,149.0,6.8,-1.0,,6.7,164.38229997348898,13.009038567087748,70.61770002651102,-6.452632282323989,0.0018209801178924044,5.732694505083705,2024-07-16 16:29:29+00:00
2024-07-16 16:29:31+00:00,59.54995,24.63286666666667,6.8,233.0,182.0,146.0,7.0,-1.0,27.1,,162.7461309698436,13.19713517803163,70.25386903015641,-6.493999439839227,0.0018209813758233763,5.7363364659487335,2024-07-16 16:29:31+00:00
2024-07-16 16:29:32+00:00,59.549933333333335,24.632799999999996,7.1,234.0,183.0,144.0,7.0,-1.0,27.1,6.7,162.13203187462557,13.40993248457537,71.86796812537443,-6.757539213912332,0.0022619103139108064,5.738157447324557,2024-07-16 16:29:32+00:00
2024-07-16 16:29:33+00:00,59.54991666666667,24.632766666666665,6.8,232.0,184.0,141.0,7.2,-1.0,27.1,6.8,159.92031978947114,13.197656327767692,72.07968021052886,-6.386669282756685,0.001424806820678633,5.740419357638468,2024-07-16 16:29:33+00:00
2024-07-16 16:29:34+00:00,59.54988333333334,24.63271666666667,7.0,231.0,179.0,138.0,7.4,-1.0,27.1,6.8,158.38908456591608,13.444322367432955,72.61091543408392,-6.507944362571486,0.0025139683278997405,5.741844164459147,2024-07-16 16:29:34+00:00
2024-07-16 16:29:35+00:00,59.54986666666667,24.63266666666667,7.2,232.0,173.0,138.0,7.5,-1.0,27.1,6.9,158.5511563427644,13.724053379069849,73.44884365723561,-6.701359870549596,0.0018209845210909676,5.744358132787047,2024-07-16 16:29:35+00:00
2024-07-16 16:29:36+00:00,59.54985,24.632616666666664,6.9,231.0,,137.0,7.6,-1.0,27.1,6.9,157.41057369166234,13.493493847992765,73.58942630833766,-6.3706397380317235,0.0018209851499961576,5.746179117308138,2024-07-16 16:29:36+00:00
2024-07-16 16:29:37+00:00,59.54983333333333,24.63256666666667,7.4,229.0,177.0,139.0,7.4,-1.0,27.1,6.9,159.5,13.862748400876285,69.5,-6.9313742004381425,0.0018209857784162013,5.748000102458134,2024-07-16 16:29:37+00:00
2024-07-16 16:29:38+00:00,59.549800000000005,24.632516666666668,7.0,229.0,184.0,138.0,7.9,-1.0,27.1,6.9,157.67175408573803,13.914087023509655,71.32824591426197,-6.475157780504833,0.002513970605918235,5.74982108823655,2024-07-16 16:29:38+00:00
2024-07-16 16:29:39+00:00,59.54978333333334,24.632466666666666,6.8,229.0,185.0,135.0,8.3,-1.0,,6.9,155.14377727576343,13.962385665076635,73.85622272423657,-6.1700850267765395,0.0018209876657285893,5.752335058842468,2024-07-16 16:29:39+00:00
2024-07-16 16:29:41+00:00,59.549749999999996,24.632383333333337,6.9,230.0,174.0,134.0,8.4,-1.0,27.1,,154.61700094299408,14.095914241495903,75.38299905700592,-6.233891441615228,0.0014248103933564994,5.755977034802717,2024-07-16 16:29:41+00:00
2024-07-16 16:29:42+00:00,59.54973333333334,24.632333333333335,7.0,231.0,172.0,132.0,8.4,-1.0,27.1,6.9,153.68219929049815,14.080119293095558,77.31780070950185,-6.274441133266705,0.0018209895519587837,5.757401845196073,2024-07-16 16:29:42+00:00
2024-07-16 16:29:43+00:00,59.5497,24.63228333333333,6.8,230.0,172.0,134.0,8.4,-1.0,27.1,6.8,154.44163684835826,14.005633589425216,75.55836315164174,-6.1345947380409775,0.002513973340068673,5.759222834748032,2024-07-16 16:29:43+00:00
2024-07-16 16:29:44+00:00,59.54968333333333,24.632233333333335,6.8,232.0,175.0,136.0,8.7,-1.0,27.1,6.8,155.16469757824044,14.38896400635116,76.83530242175956,-6.171128272253706,0.0018209914394154215,5.7617368080881,2024-07-16 16:29:44+00:00
2024-07-16 16:29:45+00:00,59.54966666666666,24.632183333333334,6.9,233.0,178.0,137.0,8.8,-1.0,27.1,6.8,155.7707365598762,14.62414419802513,77.22926344012379,-6.292183358992199,0.0018209920681914438,5.763557799527516,2024-07-16 16:29:45+00:00
2024-07-16 16:29:46+00:00,59.54965000000001,24.632133333333332,7.0,233.0,,138.0,8.8,-1.0,27.1,6.8,156.49597390078827,14.764668722962089,76.50402609921173,-6.419224367832152,0.0018209926967489667,5.765378791595707,2024-07-16 16:29:46+00:00
2024-07-16 16:29:47+00:00,59.54963333333333,24.632083333333338,6.7,234.0,174.0,137.0,8.9,-1.0,27.1,6.8,155.32040282631317,14.536892462115219,78.67959717368683,-6.088001370182362,0.0018209933261700614,5.7671997842924565,2024-07-16 16:29:47+00:00
2024-07-16 16:29:48+00:00,59.549616666666665,24.632033333333332,6.9,235.0,168.0,137.0,9.3,-1.0,27.1,6.8,155.1601719181928,15.098408328887002,79.83982808180721,-6.261651226641013,0.0018209939551318381,5.769020777618627,2024-07-16 16:29:48+00:00
2024-07-16 16:29:49+00:00,59.54958333333334,24.63198333333333,6.8,233.0,165.0,138.0,9.2,-1.0,,6.7,155.70457031978736,14.962027956254177,77.29542968021264,-6.1977654735703025,0.00251397652831735,5.7708417715737585,2024-07-16 16:29:49+00:00
2024-07-16 16:29:51+00:00,59.549549999999996,24.631883333333334,6.6,233.0,169.0,142.0,9.0,-1.0,27.1,,157.96767753339452,14.770771053959185,75.03232246660548,-6.118017700911891,0.0018209964713073413,5.775176743943744,2024-07-16 16:29:51+00:00
2024-07-16 16:29:52+00:00,59.54953333333333,24.63183333333333,6.5,231.0,177.0,144.0,8.9,-1.0,27.1,6.6,159.10119892508735,14.665035501122437,71.89880107491265,-6.072377603025566,0.001820997099792526,5.776997740415052,2024-07-16 16:29:52+00:00
2024-07-16 16:29:53+00:00,59.54951666666666,24.631783333333335,6.9,231.0,181.0,144.0,8.8,-1.0,27.1,6.5,159.74820455195348,14.943126305994126,71.25179544804652,-6.473445376664196,0.0018209977290518107,5.778818737514844,2024-07-16 16:29:53+00:00
2024-07-16 16:29:54+00:00,59.5495,24.631733333333333,6.9,230.0,183.0,144.0,8.8,-1.0,27.1,6.6,159.74820455195348,14.943126305994126,70.25179544804652,-6.473445376664196,0.001820998357327093,5.780639735243896,2024-07-16 16:29:54+00:00
2024-07-16 16:29:55+00:00,59.54946666666667,24.63168333333333,6.9,229.0,171.0,139.0,8.5,-1.0,27.1,6.6,157.27545464808233,14.435630701847812,71.72454535191767,-6.3643715177824145,0.0025139797179025316,5.782460733601223,2024-07-16 16:29:55+00:00
2024-07-16 16:29:56+00:00,59.54944999999999,24.631633333333337,6.8,230.0,,137.0,8.4,-1.0,27.1,6.7,156.1256329819901,14.154499174219271,73.8743670180099,-6.2181587884646365,0.001821000244339323,5.784974713319126,2024-07-16 16:29:56+00:00
2024-07-16 16:29:57+00:00,59.54943333333334,24.631600000000002,6.8,230.0,167.0,137.0,8.4,-1.0,27.1,6.7,156.1256329819901,14.154499174219271,73.8743670180099,-6.2181587884646365,0.0014248171809290277,5.786795713563465,2024-07-16 16:29:57+00:00
2024-07-16 16:29:58+00:00,59.549416666666666,24.63155,6.9,230.0,166.0,134.0,7.7,-1.0,27.1,6.8,155.66760376564176,13.443005558466941,74.33239623435824,-6.287076119614802,0.0018210015029317423,5.788220530744394,2024-07-16 16:29:58+00:00
2024-07-16 16:29:59+00:00,59.54938333333333,24.6315,6.8,229.0,169.0,134.0,7.7,-1.0,,6.8,155.49079369671517,13.3519520877835,73.50920630328483,-6.187283457436912,0.0025139819959054664,5.790041532247326,2024-07-16 16:29:59+00:00
2024-07-16 16:30:01+00:00,59.549350000000004,24.63141666666667,6.9,228.0,175.0,133.0,8.1,-1.0,27.1,,154.50777015340293,13.764220889239828,73.49222984659707,-6.228241251991965,0.0014248189675070402,5.7943765176320206,2024-07-16 16:30:01+00:00
2024-07-16 16:30:02+00:00,59.54933333333334,24.63136666666667,6.7,227.0,173.0,132.0,8.3,-1.0,27.1,6.7,153.28100562347163,13.718626244607446,73.71899437652837,-5.984589969559693,0.0018210046476965518,5.795801336599528,2024-07-16 16:30:02+00:00
2024-07-16 16:30:03+00:00,59.549299999999995,24.631316666666667,6.7,228.0,172.0,132.0,8.3,-1.0,27.1,6.7,153.28100562347163,13.718626244607446,74.71899437652837,-5.984589969559693,0.002513984274027161,5.797622341247225,2024-07-16 16:30:03+00:00
2024-07-16 16:30:04+00:00,59.54928333333334,24.63126666666667,6.5,227.0,175.0,132.0,8.2,-1.0,27.2,6.7,153.05249868417354,13.44690754924173,73.94750131582646,-5.794243846297635,0.0018210065336349203,5.800136325521252,2024-07-16 16:30:04+00:00
2024-07-16 16:30:05+00:00,59.54926666666667,24.631216666666667,6.5,229.0,167.0,132.0,8.2,-1.0,27.3,6.6,153.05249868417354,13.44690754924173,75.94750131582646,-5.794243846297635,0.0018210071628785318,5.8019573320548865,2024-07-16 16:30:05+00:00
2024-07-16 16:30:06+00:00,59.54925,24.631183333333336,6.5,230.0,,133.0,8.1,-1.0,27.3,6.6,153.77188120877025,13.404268995905039,76.22811879122975,-5.830770307665961,0.0014248211116813228,5.803778339217765,2024-07-16 16:30:06+00:00
2024-07-16 16:30:07+00:00,59.549233333333326,24.63113333333333,6.6,233.0,161.0,133.0,7.8,-1.0,27.3,6.6,154.42483170147548,13.214331279033185,78.57516829852452,-5.9533300561973785,0.0018210084210749837,5.805203160329446,2024-07-16 16:30:07+00:00
2024-07-16 16:30:08+00:00,59.54921666666667,24.63108333333333,6.4,234.0,156.0,142.0,7.4,-1.0,27.3,6.5,159.57069373645163,13.052217381794891,74.42930626354837,-5.9974628832031875,0.0018210090495031383,5.807024168750521,2024-07-16 16:30:08+00:00
2024-07-16 16:30:09+00:00,59.549200000000006,24.631033333333335,6.7,236.0,153.0,147.0,6.8,-1.0,,6.5,163.3742832899266,12.944097579637873,72.62571671007339,-6.419901469710518,0.0018210096791578252,5.808845177800024,2024-07-16 16:30:09+00:00
2024-07-16 16:30:11+00:00,59.549166666666665,24.630916666666668,6.4,238.0,168.0,162.0,6.2,-1.0,27.3,,171.1440435055958,12.444912419667059,66.85595649440421,-6.323702402455085,0.001821010937120215,5.812928138300575,2024-07-16 16:30:11+00:00
2024-07-16 16:30:12+00:00,59.54914999999999,24.630866666666666,6.1,236.0,,154.0,5.2,-1.0,,6.4,168.05342072764708,11.012242927633732,67.94657927235292,-5.967880256591033,0.0018210115656532525,5.814749149237695,2024-07-16 16:30:12+00:00
2024-07-16 16:30:13+00:00,59.54913333333334,24.63083333333333,6.2,235.0,186.0,156.0,4.7,-1.0,27.3,6.3,169.67547554261824,10.666369076279462,65.32452445738176,-6.099612170779977,0.0014248236115131732,5.816570160803348,2024-07-16 16:30:13+00:00
2024-07-16 16:30:14+00:00,59.54911666666667,24.630783333333337,6.0,234.0,183.0,153.0,5.2,-1.0,27.3,6.3,167.48243939441724,10.892144284269932,66.51756060558276,-5.857377747631752,0.0018210128238168146,5.817994984414861,2024-07-16 16:30:14+00:00
2024-07-16 16:30:15+00:00,59.549099999999996,24.630733333333335,6.2,234.0,163.0,152.0,5.9,-1.0,27.3,6.3,166.3541800078634,11.740802608576601,67.64581999213661,-6.024990395043829,0.0018210134526973221,5.8198159972386785,2024-07-16 16:30:15+00:00
2024-07-16 16:30:16+00:00,59.54908333333333,24.63068333333333,6.3,235.0,,154.0,5.9,-1.0,27.3,6.3,167.4336891917613,11.8876553366036,67.56631080823871,-6.149082609744032,0.001821014081859927,5.821637010691376,2024-07-16 16:30:16+00:00
2024-07-16 16:30:17+00:00,59.549066666666675,24.630633333333336,6.5,235.0,164.0,156.0,5.6,-1.0,27.3,6.3,168.90577036413578,11.837065063451384,66.09422963586422,-6.378528313687912,0.0018210147099404503,5.8234580247732355,2024-07-16 16:30:17+00:00
2024-07-16 16:30:18+00:00,59.54905,24.630599999999998,6.4,234.0,170.0,150.0,6.1,-1.0,27.3,6.3,165.36845150936523,12.074322487307061,68.63154849063477,-6.1924494597808595,0.0014248253984306583,5.825279039483176,2024-07-16 16:30:18+00:00
2024-07-16 16:30:19+00:00,59.549033333333334,24.630550000000003,6.3,232.0,176.0,147.0,6.6,-1.0,,6.2,163.10531361292647,12.369068050194462,68.89468638707353,-6.028095399960102,0.0018210159685804013,5.8267038648816065,2024-07-16 16:30:19+00:00
2024-07-16 16:30:21+00:00,59.54898333333334,24.630466666666667,6.1,229.0,180.0,147.0,6.6,-1.0,27.3,,162.83184985175157,12.177838647763629,66.16815014824843,-5.8281998241549,0.0014248268268065806,5.831038873324708,2024-07-16 16:30:21+00:00
2024-07-16 16:30:23+00:00,59.54895,24.63038333333333,6.2,231.0,177.0,142.0,8.0,-1.0,27.3,6.2,158.50078807187714,13.439146801705338,72.49921192812286,-5.768620175281958,0.0014248275427418712,5.834284718635542,2024-07-16 16:30:23+00:00
2024-07-16 16:30:24+00:00,59.54893333333333,24.630333333333336,6.0,232.0,174.0,142.0,8.8,-1.0,27.3,6.2,157.27284374115274,14.023335394294392,74.72715625884726,-5.534130476691763,0.0018210197418765117,5.835709546178284,2024-07-16 16:30:24+00:00
2024-07-16 16:30:25+00:00,59.54891666666667,24.630300000000002,6.3,233.0,170.0,143.0,9.0,-1.0,27.3,6.2,158.12082353538787,14.53462303740152,74.87917646461213,-5.846222031422754,0.0014248282559260652,5.837530565920161,2024-07-16 16:30:25+00:00
2024-07-16 16:30:26+00:00,59.5489,24.63025,6.4,234.0,161.0,144.0,9.1,-1.0,27.3,6.2,158.76057720115992,14.764968659119933,75.23942279884008,-5.965278476767642,0.0018210210004680864,5.838955394176087,2024-07-16 16:30:26+00:00
2024-07-16 16:30:27+00:00,59.548883333333336,24.6302,6.3,235.0,,147.0,8.9,-1.0,27.3,6.2,160.59941232562713,14.592755650986549,74.40058767437287,-5.942281281112081,0.0018210216286861005,5.840776415176554,2024-07-16 16:30:27+00:00
2024-07-16 16:30:28+00:00,59.54886666666666,24.630150000000004,6.9,236.0,162.0,149.0,8.8,-1.0,27.3,6.2,162.5777852383609,15.13751620964498,73.42221476163911,-6.583457756110276,0.0018210222581065557,5.8425974368052405,2024-07-16 16:30:28+00:00
2024-07-16 16:30:29+00:00,59.548849999999995,24.63008333333333,7.0,236.0,165.0,150.0,8.0,-1.0,27.3,6.4,163.97661831998042,14.491198888423868,72.02338168001958,-6.728043922564151,0.0022619688250500713,5.8444184590633474,2024-07-16 16:30:29+00:00
2024-07-16 16:30:30+00:00,59.54883333333334,24.630049999999997,6.7,235.0,177.0,146.0,7.9,-1.0,,6.4,161.56054311558438,13.966456867462009,73.43945688441562,-6.356011374806891,0.0014248300421709952,5.846680427888398,2024-07-16 16:30:30+00:00
2024-07-16 16:30:32+00:00,59.5488,24.62995,6.3,234.0,189.0,141.0,8.1,-1.0,27.3,,157.96546704565995,13.587329274964173,76.03453295434005,-5.839834805457635,0.0018210247737394688,5.849926282075428,2024-07-16 16:30:32+00:00
