time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-06-12 17:08:17+00:00,59.488344099372625,24.77867896668613,4.662665272309269,340.5451022529547,289.0,27.0,13.4,-1.0,35.8,5.3,39.895852169418475,9.484765715521139,300.64925008353623,3.577250820704506,0.0090662935850458,7.559334909463949
2024-06-12 17:08:27+00:00,59.48859488591552,24.778534043580294,5.64913822195803,343.62182684000464,287.0,25.0,13.3,-1.0,35.7,5.2,41.27023683353062,8.521416601636291,302.351590006474,4.245931154021685,0.015692050616550084,7.568401203048995
2024-06-12 17:08:29+00:00,59.48863788507879,24.77850839495659,4.8554745854751316,343.1237667144011,289.0,25.0,13.4,-1.0,35.7,5.2,37.844721882002005,9.230426578332876,305.2790448323991,3.8342535489077845,0.0026974858808195175,7.584093253665545
2024-06-12 17:08:34+00:00,59.48875338770449,24.778428096324205,5.29498638891107,340.52759477384353,290.0,24.0,13.1,-1.0,35.7,5.2,38.60889331416885,8.538849972061984,301.9187014596747,4.137627463127807,0.007354147762376487,7.586790739546364
2024-06-12 17:08:38+00:00,59.48883192613721,24.778342014178634,4.85678575656126,330.86301600640843,291.0,25.0,13.0,-1.0,35.7,5.2,38.4263081787164,8.839856127533539,292.43670782769203,3.804845621290696,0.0053964286184014,7.594144887308741
2024-06-12 17:08:44+00:00,59.488952374085784,24.778257524594665,4.606011034828732,340.3659535844333,291.0,26.0,13.3,-1.0,35.9,5.2,38.430747044846896,9.380041940108162,301.93520653958643,3.608164866481788,0.007676685058047888,7.5995413159271425
2024-06-12 17:08:46+00:00,59.48899528943002,24.778223326429725,5.003189285634178,337.9383066831648,289.0,25.0,13.0,-1.0,35.9,5.2,39.023799126956874,8.725636846590701,298.9145075562079,3.8869001647734898,0.002779549603130099,7.60721800098519
2024-06-12 17:08:49+00:00,59.489064775407314,24.778157277032733,5.558868106455777,334.1994145333905,291.0,25.0,12.9,-1.0,35.9,5.1,41.636996227415636,8.205451965834367,292.56241830597486,4.154526995910631,0.004632390088713147,7.609997550588321
2024-06-12 17:08:55+00:00,59.48918857611716,24.778041522949934,4.936825874676541,334.5676718904635,288.0,22.0,13.0,-1.0,36.1,5.2,34.38395047872848,8.62329828881484,300.183721411735,4.074222794565099,0.0082280431244609,7.614629940677034
2024-06-12 17:09:06+00:00,59.48941899463534,24.777765925973654,5.297039383903165,328.68799740594255,291.0,27.0,13.2,-1.0,36.3,5.2,42.83203275623896,8.814682902759081,285.8559646497036,3.884583248465451,0.016185398117481892,7.622857983801495
2024-06-12 17:09:07+00:00,59.48943902738392,24.777742037549615,5.061700498926012,328.76467238182755,292.0,27.0,13.2,-1.0,36.3,5.2,41.812134783089704,8.98869269164433,286.9525375987379,3.7726616139295874,0.0014060279163683367,7.639043381918977
2024-06-12 17:09:08+00:00,59.48946098797023,24.77771940641105,5.35711522428288,332.34061295347226,293.0,28.0,13.2,-1.0,36.3,5.2,44.537930247184136,8.83545759645778,287.8026827062881,3.818478262065614,0.0014880875623007998,7.6404494098353455
2024-06-12 17:09:12+00:00,59.489545561373234,24.777640951797366,5.051523770577251,334.742887483786,291.0,28.0,13.0,-1.0,36.3,5.3,43.52030292894983,8.862950570418707,291.22258455483615,3.6630134776064893,0.005612804189530279,7.641937497397646
2024-06-12 17:09:15+00:00,59.489608174189925,24.777589989826083,4.881148160218427,337.51329329632006,291.0,28.0,13.1,-1.0,36.3,5.3,42.61150017165437,9.083991373759915,294.9017931246657,3.592335718634549,0.004067623466848688,7.647550301587176
2024-06-12 17:09:17+00:00,59.4896525144577,24.777555540204048,5.1513016734814,338.43945282181517,290.0,27.0,13.0,-1.0,36.6,5.3,42.53984185157776,8.729260023261896,295.8996109702374,3.79551705061412,0.002861834263045222,7.651617925054025
2024-06-12 17:09:28+00:00,59.4898721203208,24.77731028571725,4.960527134381782,330.4047177413306,272.0,20.0,13.7,-1.0,36.5,5.2,30.631027891879768,9.196481451193103,299.7736898494509,4.268366107384365,0.015157166243944333,7.654479759317071
2024-06-12 17:09:32+00:00,59.48995384387672,24.777226634323597,4.976744051118797,332.4999465059569,212.0,1.0,12.9,1.0,36.6,4.8,1.6280014324703984,7.924489937710219,334.1279479384273,4.974735187787068,0.0055297156123542196,7.669636925561015
2024-06-12 17:09:37+00:00,59.49005937203765,24.777118172496557,5.145604678751973,332.4035857443108,159.0,28.0,10.7,1.0,36.6,4.3,49.42363676035103,6.613670935340652,21.827222504661847,3.347014818386616,0.007146673164933295,7.675166641173369
2024-06-12 17:09:40+00:00,59.49012500233948,24.77706117555499,5.167784491748437,336.1704472733903,149.0,45.0,11.2,1.0,36.6,4.5,70.8392624159261,8.384060251325328,47.00970968931642,1.69616726838855,0.004306487076457031,7.682313314338303
2024-06-12 17:09:46+00:00,59.49025148525834,24.77694969624281,4.991818588106368,335.85618520820907,151.0,53.0,11.9,1.0,36.6,5.0,77.13937092645111,9.748304931641668,52.995556134660205,1.111080249082773,0.008319697646843947,7.68661980141476
2024-06-12 17:09:55+00:00,59.49045575223863,24.77677040733397,5.370726585419068,335.9451834760091,146.0,85.0,9.1,1.0,36.8,5.2,116.79174403146067,10.155563606159706,92.73692750746977,-2.420849207436368,0.01342681646354767,7.694939499061603
2024-06-12 17:09:56+00:00,59.49047720991075,24.776745680719614,5.373371750685764,329.62799889986366,144.0,90.0,8.6,1.0,36.8,5.2,121.99758181777216,10.140666840551846,91.62558071763578,-2.8472608779144672,0.001492603264079379,7.708366315525151
2024-06-12 17:10:04+00:00,59.49064761400223,24.776598243042827,5.0286066866254755,336.24960563714933,132.0,136.0,5.0,1.0,36.7,4.8,158.06603268491753,9.298368378815834,134.3156383220669,-4.664610831862094,0.01117468152583439,7.70985891878923
2024-06-12 17:10:05+00:00,59.4906644616276,24.77657351642847,4.54125061822899,323.2625313689307,134.0,131.0,4.9,1.0,36.6,4.8,154.50792406984147,8.592460427220141,117.77045543877216,-4.0991363281552715,0.0012614585050636081,7.721033600315065
2024-06-12 17:10:11+00:00,59.49069941416383,24.77635650895536,4.163750377286425,287.57359914265925,139.0,112.0,7.1,1.0,36.6,4.8,136.02751919869505,9.48132520793689,63.60111834135432,-2.996540233397223,0.0069395839621440416,7.722295058820128
2024-06-12 17:10:17+00:00,59.49061785824597,24.776164731010795,4.5753232424487305,230.09746335562517,139.0,123.0,6.1,1.0,36.6,4.5,147.06579771313133,9.409822438697267,17.16326106875647,-3.840048075907544,0.007625538737414551,7.729234642782273
2024-06-12 17:10:23+00:00,59.49050118215382,24.77601352147758,5.031341647088871,213.38833856120027,138.0,123.0,6.0,1.0,36.4,4.4,148.7703901027312,9.705543750030069,2.15872866393147,-4.302282304029588,0.008385569411814784,7.736860181519687
2024-06-12 17:10:25+00:00,59.490458434447646,24.775944286957383,5.981060255511511,219.47740014293353,138.0,119.0,5.9,1.0,36.4,4.3,149.73026161705462,10.237150642809276,9.207661759988127,-5.165613887782279,0.0033228112530619505,7.7452457509315025
2024-06-12 17:10:26+00:00,59.49043563567102,24.77591034024954,6.177387596882603,217.1343551883919,138.0,116.0,5.9,1.0,36.4,4.3,148.82223522039817,10.243260303496657,5.956590408790078,-5.28515804339897,0.0017159409991340565,7.748568562184564
2024-06-12 17:10:31+00:00,59.49032164178789,24.77585267275572,5.08779047225455,194.4278465353777,137.0,118.0,6.1,1.0,36.4,4.2,145.88831808850313,9.603968024104912,340.3161646238808,-4.212415820966602,0.007066375655909098,7.750284503183698
2024-06-12 17:10:35+00:00,59.490227764472365,24.775902964174747,5.257070608111543,164.75984300937773,139.0,112.0,6.4,1.0,36.4,4.2,142.21637484752708,9.685259819456085,306.9762178569048,-4.154821380597744,0.005841189564568381,7.757350878839607
2024-06-12 17:10:37+00:00,59.49018384329975,24.7759588714689,5.651589287545913,147.08273288033888,137.0,113.0,6.4,1.0,36.4,4.2,144.14626908616907,10.058135278675504,291.22900196650795,-4.58069732640217,0.003139771826414396,7.763192068404176
2024-06-12 17:10:44+00:00,59.49005593545735,24.776174118742347,5.1946795116090785,139.44182654032528,133.0,123.0,5.6,1.0,36.3,4.1,150.33207306173892,9.48852032069175,289.7738996020642,-4.513702358718598,0.010100765717017653,7.76633184023059
2024-06-12 17:10:45+00:00,59.49003581888974,24.77619918063283,5.144849640203387,147.64191238699266,133.0,122.0,5.6,1.0,36.3,4.1,149.65491615629492,9.400247502203538,297.2968285432876,-4.4399964417648246,0.0014291249000564965,7.776432605947607
2024-06-12 17:10:50+00:00,59.48995082639158,24.776302194222808,4.314025071335386,148.3501180393049,135.0,126.0,5.5,1.0,36.2,4.4,149.47654352853033,8.760920943632037,297.82666156783523,-3.7161931100411256,0.005991701487965814,7.777861730847664
2024-06-12 17:10:53+00:00,59.48989659547806,24.77636246010661,4.486225043095281,150.52626855741647,,126.0,4.7,1.0,36.2,4.4,152.32065887170265,8.185561811750189,302.8469274291191,-3.972826716543472,0.003738520869246068,7.78385343233563
2024-06-12 17:11:02+00:00,59.489746475592256,24.776549376547337,4.265242705324747,147.65661934116667,135.0,119.0,4.8,1.0,35.9,4.5,147.50990548777116,7.81559146956292,295.16652482893784,-3.5976653573459867,0.010663106763311867,7.787591953204876
2024-06-12 17:11:13+00:00,59.48955285362899,24.77676646783948,4.377813626507218,150.3071882611136,134.0,116.0,6.1,1.0,35.7,4.8,142.13590231329042,8.932433024824663,292.443090574404,-3.456147486346395,0.013376652747660946,7.798255059968188
2024-06-12 17:11:16+00:00,59.48950348421931,24.776835031807423,4.352269095171637,144.76602527524767,133.0,118.0,6.2,1.0,35.7,5.0,142.99387481264404,9.094984980284229,287.7599000878917,-3.4755966175551687,0.003626890912643031,7.811631712715849
2024-06-12 17:11:17+00:00,59.489485966041684,24.776859004050493,4.610604100095343,145.16403291872746,133.0,119.0,6.1,1.0,,5.0,144.81727320515301,9.2594765449712,289.9813061238805,-3.7683326760295186,0.0012807233611375954,7.815258603628492
2024-06-12 17:11:26+00:00,59.489335091784596,24.777095708996058,4.6323889326502234,141.41336334715658,132.0,122.0,5.9,1.0,35.5,5.1,147.1832766619627,9.232311433999529,288.59664000911926,-3.8930988275033522,0.011580972331625559,7.81653932698963
2024-06-12 17:11:30+00:00,59.48927658610046,24.777202997356653,4.319513076810328,136.99607633797245,133.0,117.0,6.0,1.0,35.5,,142.80121288813098,8.842534027370602,279.79728922610343,-3.440676680326907,0.0047994589742336976,7.828120299321255
2024-06-12 17:11:40+00:00,59.48909528553486,24.77746719494462,4.874637862329108,143.45681623609772,131.0,123.0,5.3,1.0,35.3,,150.19967376072546,8.943949113202224,293.6564899968232,-4.230028540564467,0.013540660728691964,7.832919758295489
2024-06-12 17:11:53+00:00,59.48885212652385,24.777811774984002,4.980550305297411,144.2189485160136,132.0,135.0,5.2,1.0,35.2,5.0,156.9884369908487,9.405976964182404,301.2073855068623,-4.584227896938308,0.017985320546907317,7.846460419024181
2024-06-12 17:12:04+00:00,59.48864987120032,24.778150152415037,5.214426811414901,139.60602513742714,135.0,120.0,6.1,1.0,35.0,5.1,147.41262990724687,9.808580453930805,287.018655044674,-4.393525541114149,0.01593297081265664,7.864445739571089
2024-06-12 17:12:08+00:00,59.488566387444735,24.778265487402678,5.5102443392028295,144.90681945295654,135.0,118.0,5.6,1.0,,5.1,148.72188065318386,9.523450347211488,293.6287001061404,-4.709369814679809,0.006122493710225366,7.880378710383745
2024-06-12 17:12:15+00:00,59.488429091870785,24.778483333066106,5.443907886900706,141.09705207106117,135.0,110.0,6.1,1.0,34.7,5.2,142.72106326254686,9.463700765607491,283.81811533360803,-4.331696832595097,0.010585376446751373,7.88650120409397
2024-06-12 17:12:21+00:00,59.48832641355693,24.77867368608713,5.079690399433535,136.68411683740413,133.0,105.0,5.8,1.0,34.6,5.3,139.59174442144518,8.642569856809493,276.2758612588493,-3.867904419149841,0.008466150665722559,7.897086580540721
2024-06-12 17:12:24+00:00,59.48827587068081,24.77876555174589,4.955152152846013,137.24923813155897,133.0,111.0,5.8,1.0,34.6,5.3,142.40972253839425,8.876510483944644,279.6589606699532,-3.926428710669249,0.0041292934607050115,7.905552731206444
2024-06-12 17:12:31+00:00,59.48814930394292,24.778977865353227,5.13345002635744,139.5302866520101,133.0,121.0,5.4,1.0,34.4,5.1,149.67975609023972,9.168787768331642,289.2100427422498,-4.431282540669117,0.00998170838458391,7.909682024667149
2024-06-12 17:12:51+00:00,59.48774219490588,24.779506428167224,5.356841772443004,149.303416598877,132.0,101.0,5.5,1.0,34.1,5.2,139.8772369981204,8.377900891147547,289.1806535969974,-4.096191755467283,0.01636812763802029,7.93261385503698
2024-06-12 17:13:03+00:00,59.48749375529587,24.77982477284968,5.3386224749339615,146.90690753498978,126.0,146.0,5.0,1.0,33.9,4.8,163.5737203358976,9.887369523990717,310.48062787088736,-5.120723251422473,0.017795408249779873,7.948981982675
2024-06-12 17:13:16+00:00,59.48724523186684,24.780172957107425,5.0708745883323845,144.52734913861377,128.0,130.0,5.7,1.0,33.9,4.9,153.4398222534648,9.765347722690429,297.96717139207857,-4.5357209876825655,0.018311491568978055,7.96677739092478
2024-06-12 17:13:28+00:00,59.48699654079974,24.780524242669344,5.512403207247379,144.30499213435496,131.0,126.0,4.8,1.0,33.4,5.2,155.01592898721148,9.194108901595884,299.32092112156647,-4.9965814304052865,0.018374677357491265,7.985088882493758
2024-06-12 17:13:38+00:00,59.48683896102011,24.78084116242826,4.868028492018848,134.3508382444992,133.0,126.0,5.5,1.0,33.1,5.4,151.22110525428144,9.24243530179887,285.5719434987806,-4.266749462216663,0.013522301366719022,8.00346355985125
2024-06-12 17:13:49+00:00,59.48669261299074,24.78120820596814,4.656110242643939,128.09373877144583,134.0,129.0,5.5,1.0,33.0,5.3,152.23039746552706,9.173952196139023,280.3241362369729,-4.119858043325709,0.014227003519189813,8.016985861217968
2024-06-12 17:13:59+00:00,59.486526399850845,24.781533172354102,5.062212955407815,135.16027549824764,135.0,124.0,5.6,1.0,32.8,5.3,150.46377123979258,9.417560187423389,285.6240467380402,-4.4043488036542815,0.014061702653910596,8.031212864737158
2024-06-12 17:14:02+00:00,59.48646940290928,24.78162436746061,5.290877473629363,140.86134309964052,135.0,111.0,5.9,1.0,32.7,5.3,143.35762742918251,9.229146179192002,284.21897052882304,-4.2452748128816244,0.004409064561357803,8.045274567391068
2024-06-12 17:14:11+00:00,59.48629346676171,24.781910106539726,5.413317730305576,140.6711063924575,,120.0,4.4,1.0,32.4,5.1,153.411756739265,8.513671761501335,294.0828631317225,-4.840838243527169,0.010525895586705287,8.052849759931727
2024-06-12 17:14:16+00:00,59.48619447648525,24.78205779567361,5.368491550294117,142.8069024452265,131.0,121.0,4.7,1.0,32.3,,152.65125575237116,8.769349492749303,295.45815819759764,-4.768437620185554,0.007456238264297384,8.063375655518431
2024-06-12 17:14:30+00:00,59.48592063970864,24.782490637153387,5.420986935664337,141.2016131149062,130.0,114.0,4.8,1.0,32.0,5.3,149.2594587493802,8.578710510851517,290.4610718642864,-4.659288437610583,0.021081615860916867,8.070831893782728
2024-06-12 17:14:42+00:00,59.485678067430854,24.782829685136676,5.357754317751035,144.5897747470956,130.0,117.0,5.5,1.0,31.8,5.4,148.04002767800557,9.25805576195955,292.62980242510116,-4.545615731046189,0.01785918105917012,8.091913509643645
2024-06-12 17:14:51+00:00,59.48551654815674,24.78311232291162,5.189048327981743,138.32922634923,,120.0,5.8,1.0,31.5,5.4,148.16151668931263,9.521696427235234,286.49074303854263,-4.408296675077372,0.012972620819954357,8.109772690702815
2024-06-12 17:15:00+00:00,59.485349329188466,24.78340459987521,5.369462320527854,138.36163128381452,129.0,129.0,5.4,1.0,31.5,5.2,154.42250735572233,9.72036710141204,292.7841386395369,-4.843266782800008,0.013423655801319637,8.12274531152277
2024-06-12 17:15:02+00:00,59.485309766605496,24.78347584605217,5.793651636262265,137.5107442729165,128.0,133.0,5.1,1.0,31.3,5.2,158.08592091957735,9.993961207266517,295.59666519249384,-5.375028863259794,0.003218695353479036,8.13616896732409
2024-06-12 17:15:17+00:00,59.48502075858414,24.783972138538957,5.706047907945843,139.87517254930037,132.0,123.0,5.8,1.0,30.9,5.0,151.24598201857336,10.111811176700124,291.12115456787376,-5.002452391225605,0.004755039923288202,8.157655695107328
2024-06-12 17:15:29+00:00,59.48479603976011,24.784384611994028,5.533093027982475,136.96575562677532,134.0,112.0,5.5,1.0,30.8,4.9,146.11591741939841,9.146867381198472,283.0816730461737,-4.593392351914188,0.01844364342660825,8.162410735030617
2024-06-12 17:15:31+00:00,59.4847656134516,24.78445451706648,5.052560190901847,130.5535999235957,,113.0,5.1,1.0,30.7,4.9,146.32279681860487,8.466116491238878,276.87639674220054,-4.204613354870989,0.0028069778838343594,8.180854378457225
2024-06-12 17:15:36+00:00,59.48468347080052,24.7846364043653,5.343161050349854,131.60067543715036,131.0,124.0,4.7,1.0,30.6,,153.9501972681424,8.872724090135508,285.55087270529276,-4.800363559391699,0.007421057014374797,8.183661356341059
2024-06-12 17:15:42+00:00,59.48458825238049,24.78484980762005,5.1965459827008145,131.2571989799842,132.0,119.0,4.3,1.0,30.5,4.6,152.6829581196166,8.195143398179798,283.9401570996008,-4.617031197029558,0.008660909971168024,8.191082413355433
2024-06-12 17:15:43+00:00,59.48457165621221,24.784882916137576,5.106079247097114,134.5809207713678,132.0,122.0,4.4,1.0,,4.6,153.35766122720923,8.321248172343585,287.93858199857704,-4.563931687304511,0.0014183553464158648,8.1997433233266
2024-06-12 17:15:50+00:00,59.484454058110714,24.785095816478133,4.960162267342741,138.01505961588236,132.0,121.0,5.0,1.0,30.3,4.7,150.37034414366977,8.66890615778644,288.3854037595521,-4.311567245640029,0.008266937112237902,8.202489362555125
2024-06-12 17:15:51+00:00,59.484434528276324,24.785128673538566,5.551910169400789,139.44432233046751,,122.0,4.9,1.0,30.2,4.7,152.98013015604516,9.146908506116233,292.4244524865127,-4.945913785398458,0.001542197269277997,8.210756299667363
2024-06-12 17:16:01+00:00,59.4842476118356,24.78541466407478,5.11614184292365,142.1074410386438,,119.0,4.7,1.0,30.1,4.8,150.93047881360044,8.460510760377282,293.0379198522443,-4.471665590080747,0.014211505119232361,8.212298496936642
2024-06-12 17:16:27+00:00,59.48380052112043,24.786142548546195,4.803456959688238,139.78686753736633,128.0,135.0,4.3,1.0,29.9,,158.81228149028104,8.412704016655018,298.5991490276474,-4.478749489238748,0.017345816798874193,8.243994532192216
2024-06-12 17:16:41+00:00,59.483548644930124,24.786539683118463,4.983462079015197,143.0631433308963,132.0,127.0,4.7,1.0,29.5,4.5,154.33616573105073,8.666985886091277,297.39930906194706,-4.491846396544821,0.008305770131691996,8.272414214550627
