time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2024-05-08 16:46:38+00:00,59.49421076104045,24.719460820779204,5.3100448493583405,134.13128955576622,116.0,151.0,5.4,1.0,25.0,165.37554431317153,10.368929111024908,299.50683386893775,-5.138007313521158,0.022125186872326418,6.486722859537892
2024-05-08 16:46:49+00:00,59.49400356039405,24.71980506554246,5.32606332567915,139.80738836591388,116.0,150.0,5.9,1.0,25.6,164.21515407216634,10.844561910337237,304.0225424380802,-5.125217343741682,0.016274082384019624,6.508848046410218
2024-05-08 16:46:51+00:00,59.49396559037268,24.719869773834944,5.4259738844565,139.08775315332718,116.0,144.0,6.0,1.0,,161.064812860647,10.868194587764954,300.1525660139742,-5.1323541040531495,0.0030144299358091666,6.525122128794238
2024-05-08 16:47:09+00:00,59.49366501532495,24.720518114045262,5.287577163374756,126.47978549956639,116.0,160.0,5.2,1.0,25.9,170.0843639284455,10.328258496868647,296.5641494280119,-5.20859329137635,0.01028140003989536,6.544703798575315
2024-05-08 16:47:14+00:00,59.49359024874866,24.720705449581146,5.229419946118568,128.12627202704118,116.0,157.0,4.6,1.0,25.9,169.24640283076934,9.632908814650932,297.3726748578105,-5.137584457028263,0.007263083258498012,6.554985198615211
2024-05-08 16:47:19+00:00,59.493520595133305,24.720901250839233,5.246805103889244,124.97487815884358,119.0,149.0,5.3,1.0,25.9,164.4198580876825,10.163232524213583,289.3947362465261,-5.0540149944753985,0.0072872293109572835,6.562248281873709
2024-05-08 16:47:36+00:00,59.493271401152015,24.721542466431856,5.233673250107875,129.33189757101718,119.0,143.0,5.8,1.0,25.9,160.51610951781328,10.465036284358298,289.84800708883046,-4.933968565220448,0.010176586875209758,6.583981964082482
2024-05-08 16:47:39+00:00,59.49322488158941,24.721651263535023,5.202688368068584,130.05813083758034,118.0,145.0,5.7,1.0,26.0,161.6760326309596,10.399154019330528,291.7341634685399,-4.9388811042731,0.004335573640057153,6.594158550957692
2024-05-08 16:47:41+00:00,59.49319235980511,24.721720330417156,5.1682734315689896,132.79858247055142,118.0,144.0,5.5,1.0,26.0,161.4211447021491,10.14664879052863,294.2197271727005,-4.89893431783099,0.0028712630175383278,6.5984941245977495
2024-05-08 16:47:45+00:00,59.49314273893833,24.721875060349703,5.115547600999076,122.2840150662733,121.0,145.0,5.8,1.0,26.0,161.367375161564,10.412377156455364,283.6513902278373,-4.847424550107518,0.0014209854447219655,6.605522652153615
2024-05-08 16:47:47+00:00,59.493115497753024,24.721950078383088,5.0602420380455255,125.53000006458728,118.0,145.0,5.8,1.0,26.0,161.26965100729583,10.35998541313275,286.7996510718831,-4.792253236093149,0.0028112455766919585,6.606943637598337
2024-05-08 16:48:00+00:00,59.492946937680244,24.722424913197756,4.890484938155764,124.91759652849879,118.0,156.0,5.2,1.0,26.0,167.6264396752918,9.870193415527105,292.5440362037906,-4.776885164271482,0.017660084498895813,6.609754883175029
2024-05-08 16:48:08+00:00,59.49282933957875,24.722692128270864,4.850536027440851,130.8733497621384,119.0,148.0,5.1,1.0,26.0,163.58811787304137,9.565316291491735,294.46146763517976,-4.65290288356461,0.010778968949868559,6.627414967673925
2024-05-08 16:48:12+00:00,59.49276597239077,24.722823724150658,4.975526215459001,133.4378262645132,120.0,146.0,5.0,1.0,26.0,162.95702391070583,9.539645846633972,296.39485017521906,-4.757026909544296,0.005528362461621112,6.638193936623794
2024-05-08 16:48:17+00:00,59.492684584110975,24.72299387678504,5.130476729608355,133.2468415012877,118.0,143.0,5.1,1.0,26.0,161.55711035243004,9.701807906280433,294.80395185371776,-4.866972683631726,0.007125662124456048,6.643722299085415
2024-05-08 16:48:18+00:00,59.49266832321882,24.72302849404514,5.175064011966605,132.728907555746,120.0,142.0,5.3,1.0,26.0,160.76469946574713,9.904451125807018,293.4936070214931,-4.886158677650367,0.0014375177811018348,6.6508479612098705
2024-05-08 16:48:19+00:00,59.49265365488827,24.723061434924603,4.807964600337423,131.20686707967263,120.0,147.0,5.4,1.0,26.0,162.51577753766662,9.789042156410595,293.72264461733926,-4.585835289272186,0.0013355457223159508,6.652285478990972
2024-05-08 16:48:23+00:00,59.492588276043534,24.7231927793473,5.046036875087496,134.3870609678438,120.0,145.0,5.5,1.0,25.9,161.722411978766,10.058860461522663,296.1094729466098,-4.791455369017771,0.005606707638986106,6.6536210247132885
2024-05-08 16:48:34+00:00,59.49241275899112,24.723566193133593,5.076330213522429,132.74684653711108,,150.0,5.6,1.0,25.9,164.2470162551706,10.31343370431499,296.9938627922817,-4.885668832479035,0.015511008985762974,6.659227732352274
2024-05-08 16:48:35+00:00,59.492395240813494,24.72359930165112,5.2474200605786825,136.1361809160278,119.0,144.0,5.9,1.0,,160.9103032500994,10.60374419526533,297.0464841661272,-4.958852567272597,0.0014576166834940785,6.674738741338038
2024-05-08 16:48:43+00:00,59.49225727468729,24.723870372399688,5.264828223415084,135.02419492327067,120.0,142.0,5.8,1.0,25.6,160.0458802984575,10.463451380448511,295.0700752217282,-4.948760559378579,0.011699618274255743,6.6761963580215316
2024-05-08 16:48:47+00:00,59.492190554738045,24.724010350182652,5.267141619501945,133.1459273217617,121.0,134.0,6.0,1.0,25.6,155.41849506516968,10.375410787648333,288.56442238693137,-4.789782876388016,0.005852379577224383,6.6878959762957875
2024-05-08 16:48:59+00:00,59.49199140071869,24.724430283531547,5.254768242573418,133.00169782483738,116.0,150.0,5.4,1.0,25.6,164.79073782306668,10.291784461651714,297.7924356479041,-5.07071524268509,0.017515894141911393,6.693748355873012
2024-05-08 16:49:03+00:00,59.49192124418914,24.724571015685797,5.41071815706465,134.42930298578653,115.0,162.0,5.3,1.0,25.6,171.09380694994678,10.57886562174722,305.5231099357333,-5.345481872161961,0.006011909063405167,6.711264250014923
2024-05-08 16:49:10+00:00,59.491803562268615,24.724803864955902,5.150451791263327,134.82230028348891,114.0,161.0,5.4,1.0,25.6,170.2732171024978,10.405840203506141,305.0955173859867,-5.076411992153941,0.010014767371900914,6.717276159078328
2024-05-08 16:49:12+00:00,59.491769867017865,24.72486672922969,5.0156343401784556,136.50567527075623,116.0,158.0,5.7,1.0,25.6,168.2887489575526,10.519568474680572,304.7944242283088,-4.911223733966343,0.002786463522321364,6.727290926450229
2024-05-08 16:49:21+00:00,59.4916074257344,24.725153977051377,5.242589770547251,138.0357992033188,119.0,152.0,5.9,1.0,25.5,165.15722298346822,10.812776947556753,303.193022186787,-5.067657150026776,0.013106474426368126,6.730077389972551
