time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-16 14:28:21+00:00,59.54161666666667,24.630116666666662,5.6,33.0,58.0,24.0,17.7,1.0,31.3,5.7,34.25943910069989,12.788617926771087,67.2594391006999,4.628383309319745,0.0020646344030953077,4.260136978810936,2024-07-16 14:28:21+00:00
2024-07-16 14:28:22+00:00,59.54163333333333,24.630150000000004,5.5,31.0,59.0,24.0,17.9,1.0,31.3,,33.85645162217861,13.068393144919229,64.85645162217861,4.567397815707736,0.0014249847402679169,4.262201613214031,2024-07-16 14:28:22+00:00
2024-07-16 14:28:23+00:00,59.54165,24.630166666666664,5.5,31.0,58.0,24.0,17.9,1.0,31.3,5.6,33.85645162217861,13.068393144919229,64.85645162217861,4.567397815707736,0.0011218997343345255,4.263626597954299,2024-07-16 14:28:23+00:00
2024-07-16 14:28:24+00:00,59.54168333333334,24.6302,5.4,31.0,59.0,24.0,18.0,1.0,31.6,5.6,33.54152408681179,13.250160868241503,64.54152408681179,4.50082222215129,0.002243799129259207,4.264748497688633,2024-07-16 14:28:24+00:00
2024-07-16 14:28:25+00:00,59.541700000000006,24.63023333333333,5.4,33.0,59.0,24.0,18.0,1.0,31.6,5.6,33.54152408681179,13.250160868241503,66.54152408681179,4.50082222215129,0.0014249833107623554,4.266992296817893,2024-07-16 14:28:25+00:00
2024-07-16 14:28:26+00:00,59.54171666666666,24.63025,5.6,31.0,59.0,25.0,18.2,1.0,31.8,5.6,35.221819156218885,13.336349601388276,66.22181915621888,4.574781816489297,0.0011218992798655227,4.268417280128656,2024-07-16 14:28:26+00:00
2024-07-16 14:28:27+00:00,59.54175,24.630283333333335,5.5,29.0,,25.0,18.2,1.0,31.8,5.6,34.97554803798886,13.418166083159898,63.97554803798886,4.50668214326708,0.002243798221674796,4.269539179408521,2024-07-16 14:28:27+00:00
2024-07-16 14:28:28+00:00,59.541766666666675,24.630300000000002,5.3,29.0,59.0,25.0,18.4,1.0,32.0,5.6,34.354792374514545,13.77983052204822,63.354792374514545,4.375462767509582,0.0011218989409668857,4.271782977630195,2024-07-16 14:28:28+00:00
2024-07-16 14:28:29+00:00,59.54178333333333,24.630333333333336,5.8,29.0,59.0,25.0,18.4,1.0,,5.5,35.56403861924554,13.370028643757552,64.56403861924554,4.71810260945131,0.0014249815241287305,4.272904876571162,2024-07-16 14:28:29+00:00
2024-07-16 14:28:31+00:00,59.54183333333334,24.63038333333333,6.0,30.0,59.0,26.0,18.6,1.0,32.9,5.6,37.263121110605766,13.466594553413492,67.26312111060577,4.775180192136032,0.0014249804524379185,4.276394491758838,2024-07-16 14:28:31+00:00
2024-07-16 14:28:32+00:00,59.541850000000004,24.630416666666665,5.9,30.0,58.0,27.0,18.7,1.0,32.7,,38.26866460701794,13.707315578646124,68.26866460701794,4.632179761923452,0.0014249800962407833,4.2778194722112755,2024-07-16 14:28:32+00:00
2024-07-16 14:28:33+00:00,59.54188333333333,24.630433333333333,5.7,29.0,58.0,27.0,18.5,1.0,32.7,5.6,37.913245937303344,13.668457266592789,66.91324593730334,4.49696968551781,0.002064633415504992,4.279244452307516,2024-07-16 14:28:33+00:00
2024-07-16 14:28:35+00:00,59.54191666666667,24.630483333333338,6.1,27.0,58.0,27.0,18.3,1.0,32.2,5.8,39.1483404887754,13.159554833264878,66.1483404887754,4.730635578779879,0.0014249786663417378,4.2824309837564485,2024-07-16 14:28:35+00:00
2024-07-16 14:28:36+00:00,59.54195,24.630499999999998,5.9,27.0,58.0,27.0,18.6,1.0,32.2,5.8,38.350933322634745,13.609257440108076,65.35093332263475,4.626928121651539,0.002064633169613059,4.28385596242279,2024-07-16 14:28:36+00:00
2024-07-16 14:28:37+00:00,59.54196666666667,24.630533333333332,5.8,28.0,,27.0,18.6,1.0,32.4,5.9,38.09120752100017,13.687820584049081,66.09120752100017,4.5647722693160855,0.0014249775944522656,4.285920595592404,2024-07-16 14:28:37+00:00
2024-07-16 14:28:38+00:00,59.54200000000001,24.630550000000003,5.2,31.0,59.0,27.0,18.8,1.0,32.1,5.9,36.46083836312121,14.362116988476677,67.46083836312121,4.18216881625789,0.0020646329853013204,4.287345573186856,2024-07-16 14:28:38+00:00
2024-07-16 14:28:39+00:00,59.54201666666666,24.630583333333334,5.6,32.0,59.0,27.0,18.8,1.0,,5.9,37.43078411568706,14.042423803136598,69.43078411568706,4.4468937657759104,0.0014249765221607243,4.289410206172158,2024-07-16 14:28:39+00:00
2024-07-16 14:28:41+00:00,59.54206666666667,24.630633333333336,5.9,34.0,61.0,25.0,19.6,1.0,32.8,5.9,34.923166153080956,14.46924790768904,68.92316615308096,4.83753080598766,0.002064632738902131,4.2922601588600795,2024-07-16 14:28:41+00:00
2024-07-16 14:28:42+00:00,59.54208333333333,24.63066666666667,6.3,35.0,63.0,22.0,19.4,1.0,32.8,,31.873926034200366,13.762600720419615,66.87392603420037,5.350036101527458,0.0014249750928680388,4.2943247915989815,2024-07-16 14:28:42+00:00
2024-07-16 14:28:43+00:00,59.5421,24.6307,5.8,36.0,63.0,20.0,19.2,1.0,33.3,5.9,28.209563945398372,13.892143804991456,64.20956394539837,5.111102450955547,0.001424974736265262,4.295749766691849,2024-07-16 14:28:43+00:00
2024-07-16 14:28:44+00:00,59.54213333333334,24.630733333333335,5.9,37.0,63.0,19.0,19.1,1.0,34.1,6.0,27.085322484476052,13.657196763297584,64.08532248447605,5.252943889413878,0.0022437930030363403,4.2971747414281145,2024-07-16 14:28:44+00:00
2024-07-16 14:28:45+00:00,59.54215000000001,24.630766666666666,5.7,38.0,63.0,19.0,19.1,1.0,34.1,6.0,26.70820847483668,13.835562343071018,64.70820847483668,5.0918499428235355,0.0014249736644455651,4.299418534431151,2024-07-16 14:28:45+00:00
2024-07-16 14:28:46+00:00,59.54216666666666,24.630816666666668,6.1,41.0,63.0,20.0,19.0,1.0,34.1,6.0,28.93636820089,13.430906540581184,69.93636820089,5.338461296893527,0.0018212757245732489,4.300843508095596,2024-07-16 14:28:46+00:00
2024-07-16 14:28:47+00:00,59.5422,24.63083333333333,6.2,36.0,,20.0,19.0,1.0,34.1,6.0,29.144124634916096,13.343478502356122,65.1441246349161,5.415064049139921,0.0020646322458719494,4.30266478382017,2024-07-16 14:28:47+00:00
2024-07-16 14:28:48+00:00,59.542216666666675,24.630866666666666,5.9,32.0,60.0,25.0,18.5,1.0,33.1,6.1,35.73449959602942,13.387046354214933,67.73449959602942,4.789218865658451,0.0014249722352878138,4.304729416066042,2024-07-16 14:28:48+00:00
2024-07-16 14:28:49+00:00,59.542249999999996,24.630883333333333,5.8,33.0,58.0,25.0,18.5,1.0,,6.1,35.48604619655933,13.46834618288136,68.48604619655933,4.722690127305948,0.0020646320600088046,4.30615438830133,2024-07-16 14:28:49+00:00
2024-07-16 14:28:51+00:00,59.54229999999999,24.63095,6.0,35.0,58.0,24.0,18.7,1.0,30.9,6.1,34.46007441838,13.442112903297621,69.46007441838,4.947124073863869,0.0022437907335357042,4.3096439915248075,2024-07-16 14:28:51+00:00
2024-07-16 14:28:52+00:00,59.542316666666665,24.630983333333333,6.1,34.0,58.0,25.0,18.1,1.0,30.8,,36.588665808954744,12.833125670177434,70.58866580895474,4.897905964778686,0.001424970091917952,4.311887782258343,2024-07-16 14:28:52+00:00
2024-07-16 14:28:53+00:00,59.542350000000006,24.631016666666664,6.3,34.0,58.0,25.0,18.1,1.0,30.6,6.1,37.12764324269219,12.673099308709835,71.12764324269219,5.02294469609657,0.002243790053193581,4.313312752350261,2024-07-16 14:28:53+00:00
2024-07-16 14:28:54+00:00,59.542383333333326,24.631033333333335,6.1,30.0,58.0,25.0,18.1,1.0,30.6,6.1,36.588665808954744,12.833125670177434,66.58866580895474,4.897905964778686,0.002064631566705126,4.3155565424034545,2024-07-16 14:28:54+00:00
2024-07-16 14:28:55+00:00,59.5424,24.631066666666666,5.6,29.0,57.0,26.0,18.0,1.0,30.6,6.0,36.72041285347865,13.19708756756914,65.72041285347865,4.488750988705273,0.0014249683054846987,4.31762117397016,2024-07-16 14:28:55+00:00
2024-07-16 14:28:56+00:00,59.542433333333335,24.6311,6.0,28.0,57.0,24.0,18.0,1.0,30.6,6.0,35.03098166527815,12.754378900957828,63.03098166527815,4.913050640254621,0.0022437889189373846,4.319046142275645,2024-07-16 14:28:56+00:00
2024-07-16 14:28:57+00:00,59.542449999999995,24.63113333333333,5.9,31.0,,24.0,18.0,1.0,30.6,6.0,34.77476485599365,12.836391424255945,65.77476485599365,4.846262905639784,0.0014249672332641015,4.321289931194582,2024-07-16 14:28:57+00:00
2024-07-16 14:28:58+00:00,59.54248333333333,24.63115,6.1,32.0,58.0,25.0,18.3,1.0,31.1,6.0,36.41198711006746,13.029110616853231,68.41198711006746,4.90909473008596,0.0020646311975717237,4.322714898427846,2024-07-16 14:28:58+00:00
2024-07-16 14:28:59+00:00,59.542500000000004,24.631183333333336,5.8,33.0,59.0,25.0,18.3,1.0,,6.0,35.64318643673056,13.271736245414916,68.64318643673056,4.71343819371648,0.0014249661621165565,4.324779529625418,2024-07-16 14:28:59+00:00
2024-07-16 14:29:01+00:00,59.54255,24.63123333333333,6.0,32.0,58.0,26.0,18.7,1.0,31.3,5.9,37.18062213210999,13.564682672678595,69.18062213210999,4.78040611487167,0.0020646309503628535,4.32762946159211,2024-07-16 14:29:01+00:00
2024-07-16 14:29:02+00:00,59.542566666666666,24.63126666666667,6.0,32.0,58.0,26.0,18.6,1.0,31.3,,37.263121110605766,13.466594553413492,69.26312111060577,4.775180192136032,0.0014249647326275983,4.329694092542473,2024-07-16 14:29:02+00:00
2024-07-16 14:29:03+00:00,59.54259999999999,24.631300000000003,6.2,31.0,58.0,26.0,18.6,1.0,30.9,6.0,37.78448846789388,13.307972841930514,68.78448846789388,4.899989667379007,0.002243786649363036,4.3311190572751,2024-07-16 14:29:03+00:00
2024-07-16 14:29:04+00:00,59.54261666666666,24.631333333333334,6.1,32.0,58.0,25.0,18.6,1.0,30.8,6.0,36.1567190629776,13.32331178670091,68.1567190629776,4.92517795633055,0.0014249636607374491,4.333362843924464,2024-07-16 14:29:04+00:00
2024-07-16 14:29:05+00:00,59.54265,24.631349999999998,5.9,33.0,60.0,25.0,18.6,1.0,30.8,6.0,35.65536300058142,13.4853092994264,68.65536300058142,4.793973583694649,0.002064630581439429,4.334787807585201,2024-07-16 14:29:05+00:00
2024-07-16 14:29:06+00:00,59.542666666666676,24.63138333333333,5.9,37.0,60.0,24.0,18.8,1.0,30.8,6.0,34.145740445981374,13.623108150365887,71.14574044598137,4.88291375415167,0.0014249625889201738,4.33685243816664,2024-07-16 14:29:06+00:00
2024-07-16 14:29:07+00:00,59.54268333333333,24.63141666666667,5.8,39.0,,24.0,18.8,1.0,31.0,6.0,33.91109692868966,13.705984335220204,72.91109692868966,4.813444630300555,0.001424962231923456,4.33827740075556,2024-07-16 14:29:07+00:00
2024-07-16 14:29:08+00:00,59.54271666666667,24.631450000000005,5.6,38.0,61.0,24.0,19.0,1.0,31.5,6.0,33.31651378958509,14.069737972458995,71.31651378958509,4.679634888869614,0.002243785062132257,4.339702362987484,2024-07-16 14:29:08+00:00
2024-07-16 14:29:09+00:00,59.54273333333334,24.631483333333335,6.0,35.0,60.0,24.0,19.0,1.0,,5.9,34.232908749960615,13.737235371700049,69.23290874996061,4.9605455775795875,0.001424961159562633,4.341946148049616,2024-07-16 14:29:09+00:00
2024-07-16 14:29:11+00:00,59.54278333333333,24.63155,5.8,36.0,60.0,23.0,19.1,1.0,31.9,5.8,32.35180800223421,13.946431252082998,68.35180800223421,4.899714230137208,0.0014249600878148186,4.345614893589907,2024-07-16 14:29:11+00:00
2024-07-16 14:29:12+00:00,59.54280000000001,24.63158333333333,5.8,37.0,60.0,23.0,19.5,1.0,31.9,,32.0921273168515,14.341262223007359,69.0921273168515,4.913730592863649,0.0014249597310790397,4.347039853677722,2024-07-16 14:29:12+00:00
2024-07-16 14:29:13+00:00,59.54283333333333,24.631616666666666,5.8,36.0,60.0,23.0,19.5,1.0,31.7,5.8,32.0921273168515,14.341262223007359,68.0921273168515,4.913730592863649,0.0022437834728162354,4.348464813408801,2024-07-16 14:29:13+00:00
2024-07-16 14:29:14+00:00,59.54285,24.631649999999997,5.8,35.0,60.0,23.0,19.5,1.0,31.6,5.8,32.0921273168515,14.341262223007359,67.0921273168515,4.913730592863649,0.001424958659664933,4.350708596881617,2024-07-16 14:29:14+00:00
2024-07-16 14:29:15+00:00,59.542883333333336,24.63168333333333,6.0,33.0,60.0,23.0,19.5,1.0,31.6,5.8,32.52170727332975,14.172221572221096,65.52170727332975,5.059126932821353,0.002243782791967971,4.352133555541282,2024-07-16 14:29:15+00:00
2024-07-16 14:29:16+00:00,59.542899999999996,24.631700000000002,5.7,34.0,60.0,21.0,19.4,1.0,31.9,5.7,29.2555749565106,14.226009731329402,63.2555749565106,4.972956218795549,0.0011218912259687215,4.35437733833325,2024-07-16 14:29:16+00:00
2024-07-16 14:29:17+00:00,59.54293333333333,24.631733333333333,5.8,31.0,,21.0,19.4,1.0,31.9,5.7,29.45361691865304,14.138849345723637,60.45361691865304,5.050373466993787,0.0022437821114608208,4.355499229559219,2024-07-16 14:29:17+00:00
2024-07-16 14:29:18+00:00,59.542950000000005,24.631766666666667,5.7,32.0,62.0,21.0,19.4,1.0,32.4,5.7,29.2555749565106,14.226009731329402,61.2555749565106,4.972956218795549,0.001424956516032806,4.35774301167068,2024-07-16 14:29:18+00:00
2024-07-16 14:29:19+00:00,59.54296666666667,24.6318,5.8,33.0,63.0,21.0,19.4,1.0,,5.8,29.45361691865304,14.138849345723637,62.45361691865304,5.050373466993787,0.001424956157822153,4.359167968186712,2024-07-16 14:29:19+00:00
2024-07-16 14:29:21+00:00,59.54301666666667,24.631866666666664,5.9,39.0,63.0,20.0,17.1,1.0,33.7,5.9,29.905324095297516,11.73067870917192,68.90532409529752,5.114417502900433,0.0022437809768727983,4.362017880145419,2024-07-16 14:29:21+00:00
2024-07-16 14:29:22+00:00,59.54303333333334,24.631900000000005,5.9,39.0,61.0,23.0,17.0,1.0,33.7,,34.26949416028097,11.79647092979254,73.26949416028097,4.875749463004128,0.001424954729945345,4.364261661122291,2024-07-16 14:29:22+00:00
2024-07-16 14:29:23+00:00,59.543049999999994,24.631933333333336,6.0,37.0,60.0,23.0,17.0,1.0,33.6,5.9,34.54491396150942,11.713966445901328,71.54491396150942,4.942091589514918,0.0014249543709264787,4.365686615852236,2024-07-16 14:29:23+00:00
2024-07-16 14:29:24+00:00,59.543083333333335,24.631966666666667,6.0,33.0,58.0,25.0,17.0,1.0,32.5,5.8,37.36976903881188,11.836942656130569,70.36976903881188,4.7684098772333945,0.0022437800704093206,4.367111570223162,2024-07-16 14:29:24+00:00
2024-07-16 14:29:25+00:00,59.5431,24.63198333333333,6.0,29.0,57.0,26.0,17.1,1.0,31.0,5.8,38.66220972631771,11.99906086739337,67.66220972631771,4.685055753243026,0.0011218898643575,4.369355350293572,2024-07-16 14:29:25+00:00
2024-07-16 14:29:26+00:00,59.54313333333333,24.632016666666665,6.0,27.0,57.0,26.0,17.6,1.0,30.7,5.8,38.15931997209168,12.487381527831044,65.15931997209168,4.717774591726173,0.0022437793886288778,4.370477240157929,2024-07-16 14:29:26+00:00
2024-07-16 14:29:27+00:00,59.54315,24.632033333333332,5.8,28.0,,26.0,17.6,1.0,30.7,5.9,37.59941340794421,12.64524446215106,65.59941340794421,4.595316161751308,0.0011218895241900566,4.3727210195465585,2024-07-16 14:29:27+00:00
2024-07-16 14:29:28+00:00,59.54316666666667,24.632066666666667,5.8,30.0,58.0,24.0,18.2,1.0,30.7,5.9,34.362256009502914,13.11534532456138,64.36225600950291,4.7878158717756065,0.0014249518714345558,4.373842909070748,2024-07-16 14:29:28+00:00
2024-07-16 14:29:29+00:00,59.54319999999999,24.632083333333338,5.8,31.0,59.0,24.0,18.2,1.0,,5.9,34.362256009502914,13.11534532456138,65.36225600950291,4.7878158717756065,0.002064628545532519,4.3752678609421825,2024-07-16 14:29:29+00:00
2024-07-16 14:29:31+00:00,59.54325000000001,24.632150000000003,6.4,32.0,59.0,25.0,18.2,1.0,31.5,5.9,37.30529442207086,12.691199231433645,69.30529442207086,5.09067187866775,0.002243777801239081,4.378757440287063,2024-07-16 14:29:31+00:00
2024-07-16 14:29:32+00:00,59.54326666666666,24.632183333333334,6.3,30.0,59.0,26.0,18.2,1.0,31.7,,38.422529119628024,12.838167676996393,68.42252911962802,4.935729688450953,0.001424949726594743,4.3810012180883025,2024-07-16 14:29:32+00:00
2024-07-16 14:29:34+00:00,59.54331666666667,24.632233333333335,6.0,30.0,59.0,25.0,18.4,1.0,31.9,5.9,36.06865336257229,13.207847690759749,66.06865336257229,4.849872680895629,0.0033656655099891003,4.382426167814897,2024-07-16 14:29:34+00:00
2024-07-16 14:29:35+00:00,59.54333333333334,24.63226666666667,5.8,31.0,60.0,26.0,18.5,1.0,31.9,5.9,36.83296162990263,13.528074425586176,67.83296162990263,4.642242435414413,0.0014249482982485896,4.385791833324886,2024-07-16 14:29:35+00:00
2024-07-16 14:29:36+00:00,59.543366666666664,24.6323,5.9,32.0,60.0,25.0,18.7,1.0,31.9,5.9,35.57737149249718,13.583597598298207,67.57737149249718,4.798650554247861,0.0022437762121046956,4.387216781623135,2024-07-16 14:29:36+00:00
2024-07-16 14:29:37+00:00,59.54338333333333,24.632316666666664,6.2,29.0,,25.0,18.7,1.0,31.9,5.9,36.327009172484765,13.340740247150515,65.32700917248476,4.995024533459638,0.0011218879362470179,4.389460557835239,2024-07-16 14:29:37+00:00
2024-07-16 14:29:38+00:00,59.543400000000005,24.632349999999995,5.7,30.0,61.0,24.0,19.0,1.0,32.3,5.9,33.54152408681179,13.986280916477142,63.54152408681179,4.750867901159695,0.0014249468694316296,4.390582445771486,2024-07-16 14:29:38+00:00
2024-07-16 14:29:39+00:00,59.54343333333333,24.632383333333337,5.9,32.0,62.0,24.0,19.0,1.0,,5.9,33.99967975286455,13.820025629373083,65.99967975286455,4.891340118650854,0.0022437753050126292,4.3920073926409176,2024-07-16 14:29:39+00:00
2024-07-16 14:29:41+00:00,59.54348333333334,24.632450000000002,6.2,28.0,61.0,24.0,18.8,1.0,33.0,5.9,34.867060153721866,13.375884378774995,62.867060153721866,5.086980166395035,0.002243774624593281,4.395676113743076,2024-07-16 14:29:41+00:00
2024-07-16 14:29:42+00:00,59.543499999999995,24.632466666666666,5.9,30.0,60.0,24.0,19.1,1.0,33.6,,33.928199474750045,13.918517333269039,63.928199474750045,4.895452294970938,0.0011218871411069246,4.397919888367669,2024-07-16 14:29:42+00:00
2024-07-16 14:29:43+00:00,59.54351666666666,24.632499999999997,6.5,29.0,60.0,26.0,19.0,1.0,34.4,6.0,38.21908083043817,13.462832932340271,67.21908083043817,5.106730883720178,0.0014249443681312764,4.399041775508776,2024-07-16 14:29:43+00:00
2024-07-16 14:29:44+00:00,59.54355,24.63253333333334,6.0,31.0,59.0,26.0,19.0,1.0,34.4,6.1,36.94013415850432,13.859110990384265,67.94013415850432,4.795583304312817,0.002243773717118205,4.400466719876907,2024-07-16 14:29:44+00:00
2024-07-16 14:29:45+00:00,59.543566666666656,24.63255,6.3,28.0,59.0,27.0,18.7,1.0,34.4,6.1,39.32836342972527,13.395560562019671,67.32836342972527,4.873217385147584,0.0011218866874522688,4.402710493594025,2024-07-16 14:29:45+00:00
2024-07-16 14:29:46+00:00,59.5436,24.632583333333333,6.0,26.0,59.0,28.0,18.4,1.0,34.1,6.0,40.13317701699086,13.401685397618797,66.13317701699086,4.587289764505946,0.002243773036529587,4.403832380281477,2024-07-16 14:29:46+00:00
2024-07-16 14:29:47+00:00,59.54363333333334,24.632600000000004,6.4,25.0,,28.0,18.4,1.0,33.3,6.2,41.2610494757902,13.098403831378292,66.2610494757902,4.810960888540288,0.0020646269442545382,4.406076153318007,2024-07-16 14:29:47+00:00
2024-07-16 14:29:48+00:00,59.54364999999999,24.632633333333334,6.4,26.0,59.0,28.0,18.4,1.0,33.0,6.2,41.2610494757902,13.098403831378292,67.2610494757902,4.810960888540288,0.0014249415092242154,4.408140780262261,2024-07-16 14:29:48+00:00
2024-07-16 14:29:49+00:00,59.543683333333334,24.632649999999998,6.9,27.0,59.0,28.0,18.4,1.0,,6.3,42.745719963169904,12.72681999641942,69.7457199631699,5.06717517867879,0.0020646267592740516,4.409565721771486,2024-07-16 14:29:49+00:00
2024-07-16 14:29:51+00:00,59.54373333333333,24.63271666666667,6.7,30.0,60.0,28.0,19.1,1.0,33.1,6.3,41.418618597830175,13.554275822916038,71.41861859783018,5.02430409030188,0.0022437712199625684,4.413055288969378,2024-07-16 14:29:51+00:00
2024-07-16 14:29:52+00:00,59.54375,24.63275,5.9,33.0,60.0,28.0,19.3,1.0,33.0,,39.12119947051906,14.36027559632154,72.12119947051906,4.577296720940611,0.001424939367143652,4.415299060189341,2024-07-16 14:29:52+00:00
2024-07-16 14:29:53+00:00,59.54378333333334,24.632783333333336,6.0,34.0,59.0,27.0,19.3,1.0,32.9,6.2,38.04576153145132,14.217344653555177,72.04576153145132,4.725112680180712,0.002243770540013177,4.416723999556484,2024-07-16 14:29:53+00:00
2024-07-16 14:29:54+00:00,59.5438,24.632799999999996,6.1,34.0,59.0,27.0,19.2,1.0,32.6,6.2,38.375436331327705,14.040677753374895,72.3754363313277,4.782154059251331,0.0011218850999462533,4.418967770096497,2024-07-16 14:29:54+00:00
2024-07-16 14:29:55+00:00,59.54383333333333,24.63283333333333,6.0,35.0,58.0,27.0,19.2,1.0,31.7,6.2,38.12351000752639,14.119210205496625,73.12351000752639,4.720090615306189,0.0022437698591735453,4.420089655196444,2024-07-16 14:29:55+00:00
2024-07-16 14:29:56+00:00,59.543850000000006,24.63286666666667,6.0,34.0,59.0,26.0,19.1,1.0,31.4,6.2,36.86222670846223,13.957306494744284,70.86222670846223,4.800481936189804,0.001424937223389575,4.422333425055617,2024-07-16 14:29:56+00:00
