time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2023-10-04 14:41:04+00:00,59.47038562037051,24.807258071377873,4.996202061914338,289.6219790088709,268.0,28.0,16.0,-1.0,19.6,39.44227764715032,11.823608939547468,250.17970136172056,3.8583920132877916,0.011102671248698529,0.9398713908237292
2023-10-04 14:41:05+00:00,59.47039492428303,24.80721825733781,4.811898686736842,294.66576469832563,270.0,27.0,15.8,-1.0,19.6,37.74436604546972,11.717998219199183,256.92139865285594,3.805007779286012,0.0013366385240935672,0.9509740620724277
2023-10-04 14:41:13+00:00,59.47047027759254,24.80690116994083,4.804636377125619,295.0328486139361,269.0,26.0,16.4,-1.0,20.5,35.8891083837091,12.26383763784858,259.14374023022697,3.8924910168999327,0.010676969726945821,0.9523107005965213
2023-10-04 14:41:22+00:00,59.47056792676449,24.80652884580195,5.111955677010963,297.26675602650255,273.0,30.0,15.9,-1.0,21.1,42.55945593385937,11.754183774368027,254.70730009264318,3.7653432451722053,0.012779889192527406,0.9629876703234672
2023-10-04 14:41:24+00:00,59.470592653378844,24.806452486664057,4.971344686126987,302.47101221475833,274.0,33.0,15.4,-1.0,21.4,46.554691824932775,11.552454175204167,255.91632038982556,3.418604105396889,0.0027618581589594375,0.9757675595159946
2023-10-04 14:41:27+00:00,59.470630371943116,24.806344024837017,4.810730324737415,304.34885959722607,273.0,37.0,15.0,-1.0,21.7,51.5458105695385,11.52746825020346,252.80304902768756,2.9917388617394645,0.004008941937281179,0.978529417674954
2023-10-04 14:41:33+00:00,59.47069608606398,24.806105559691787,4.9645820850476765,298.43755650379444,269.0,32.0,16.5,-1.0,22.1,44.082721835900344,12.568227025310925,254.3548346678941,3.5662386580278267,0.00827430347507946,0.9825383596122352
2023-10-04 14:41:37+00:00,59.47074428200722,24.805942699313164,5.173703455600083,300.1806673247933,265.0,28.0,18.1,-1.0,22.2,38.17594442263899,13.748151192129889,262.0047229021543,4.067133456310362,0.005748559395111203,0.9908126630873147
2023-10-04 14:41:39+00:00,59.47076691314578,24.805863071233034,5.009174690904685,299.1843696766755,,26.0,18.1,-1.0,22.2,35.173380577155484,13.773946340831843,264.01098909952,4.09456260118816,0.0027828748282803808,0.996561222482426
2023-10-04 14:41:45+00:00,59.47079859673977,24.80557842180133,5.369523508322287,279.7449424653733,266.0,28.0,16.7,-1.0,22.1,39.90313618005439,12.221788752070678,239.8418062853189,4.119122782918098,0.005966137231469208,1.002284119607164
2023-10-04 14:42:10+00:00,59.47094779461622,24.80443018488586,5.326305203893,283.3291011740656,265.0,30.0,14.8,-1.0,,44.65035979597505,10.52963175636034,238.67874137809056,3.7891794222637123,0.013315763009732499,1.0311040683388075
2023-10-04 14:42:19+00:00,59.47101501747966,24.804024333134294,5.2078021409340565,288.0303180115825,,34.0,14.8,-1.0,22.8,49.52588873987855,10.87953488156624,238.50442927170394,3.3804072702728027,0.013019505352335141,1.04441983134854
2023-10-04 14:42:25+00:00,59.47108022868633,24.803770948201418,5.19793774585154,296.8286316436413,272.0,35.0,14.5,-1.0,23.9,51.22996695677597,10.66721229854892,245.59866468686533,3.254928421054526,0.008663229576419233,1.0574393367008752
2023-10-04 14:42:31+00:00,59.47115499526262,24.8035076726228,5.519553255525374,299.1654369222449,,32.0,15.6,-1.0,,46.99578599117399,11.304116652137536,252.16965093107092,3.764623154264428,0.009199255425875625,1.0661025662772945
2023-10-04 14:42:40+00:00,59.471266977488995,24.803077848628163,5.893111774719482,297.1123514955389,,28.0,17.2,-1.0,23.5,40.98636923265562,12.311577549002358,256.1259822628833,4.448507570601286,0.014732779436798705,1.07530182170317
2023-10-04 14:42:49+00:00,59.471332440152764,24.802641738206148,5.547763245387101,286.4356249034936,263.0,29.0,17.9,-1.0,23.0,40.64750869038056,13.32214409550241,245.78811621311303,4.209262370524327,0.01386940811346775,1.0900346011399686
2023-10-04 14:42:53+00:00,59.47135800495744,24.802465131506324,5.040645976076181,285.87977635044035,267.0,29.0,17.6,-1.0,23.0,39.49530161135965,13.415800066937338,246.3844747390807,3.889749257856121,0.0056007177511957565,1.1039040092534365
2023-10-04 14:42:55+00:00,59.471376445144415,24.802364883944392,5.853083103971164,289.874607929905,269.0,29.0,17.8,-1.0,23.0,41.61351705809477,12.99439435544477,248.2610908718102,4.37600746915687,0.0032517128355395355,1.1095047270046323
2023-10-04 14:42:59+00:00,59.47141952812672,24.80219028890133,5.327965112838247,295.8703944178336,269.0,29.0,17.7,-1.0,23.4,40.204430875076156,13.293427695541244,255.66596354275745,4.069212634153146,0.005919961236486942,1.112756439840172
2023-10-04 14:43:10+00:00,59.47153402492404,24.80170179158449,5.369899307974459,294.7318568549994,,24.0,19.6,-1.0,24.0,32.454413938825724,14.85578848269235,262.2774429161737,4.5312212857826575,0.01640802566325529,1.1186764010766588
2023-10-04 14:43:16+00:00,59.47156981565058,24.801415968686342,5.386887303074847,283.82502531520714,264.0,24.0,19.8,-1.0,23.5,32.377120968232134,15.039294010171707,251.447904346975,4.549451615449271,0.008978145505124744,1.135084426739914
2023-10-04 14:43:20+00:00,59.47158481925726,24.801221759989858,5.392072414505696,278.63298223345043,,26.0,19.2,-1.0,23.5,35.35142648155434,14.54696262873457,243.2815557518961,4.397874546751925,0.005991191571672995,1.1440625722450388
2023-10-04 14:43:23+00:00,59.47160392999649,24.801079519093037,5.384779169467131,284.79070264965196,267.0,26.0,19.3,-1.0,23.8,35.27138241436998,14.651596459745532,249.51932023528198,4.396274318323756,0.004487315974555942,1.1500537638167119
2023-10-04 14:43:30+00:00,59.47165262885392,24.800751702859998,5.357150209626472,286.2750043550433,,27.0,19.0,-1.0,24.0,36.701069724363634,14.43313335456992,249.57393463067964,4.295172785937126,0.010416680963162584,1.1545410797912679
2023-10-04 14:43:40+00:00,59.471722953021526,24.80028273537755,5.368675764427909,286.4202387406009,,28.0,18.9,-1.0,24.6,38.092966362275774,14.382311229304557,248.32727237832512,4.225205612023914,0.01491298823452197,1.1649577607544304
2023-10-04 14:43:49+00:00,59.47179168462753,24.79984000325203,5.647654390404767,286.9666442350692,265.0,29.0,17.9,-1.0,25.4,40.928957827636,13.24651336151057,246.03768640743323,4.2669297408602285,0.014119135976011919,1.1798707489889524
2023-10-04 14:43:58+00:00,59.471847508102655,24.799408838152885,5.428093217792308,284.2756705006442,261.0,26.0,19.9,-1.0,25.6,35.001433508240126,15.208564326657529,249.27423699240407,4.446355758374227,0.013570233044480769,1.1939898849649644
2023-10-04 14:44:00+00:00,59.47185119614005,24.79931043460965,5.41673606891964,274.2125260154392,,25.0,19.6,-1.0,25.6,33.856972371240346,14.868060079265081,240.35555364419886,4.4982250248494,0.0030092978160664668,1.207560118009445
2023-10-04 14:44:07+00:00,59.47187365964055,24.79895554482937,5.609435859213077,277.090966585656,258.0,28.0,19.3,-1.0,24.4,38.401057114293366,14.586851207026843,238.68990947136265,4.396013895845245,0.010907236392914316,1.2105694158255116
2023-10-04 14:44:08+00:00,59.47187667712569,24.79890533722937,5.550931479002888,276.7360788436348,261.0,26.0,19.1,-1.0,24.4,35.784228851948484,14.319131719186908,240.95184999168632,4.503053294467253,0.0015419254108341356,1.221476652218426
2023-10-04 14:44:09+00:00,59.47187935933471,24.79885102249682,5.991533201021668,275.5431470482715,261.0,28.0,18.4,-1.0,24.4,40.109856379850015,13.408159784977672,235.4332906684215,4.582388002984526,0.0016643147780615744,1.2230185776292601
2023-10-04 14:44:17+00:00,59.47190978564322,24.798457911238074,5.45741294389117,278.648957818305,264.0,32.0,16.6,-1.0,24.6,45.580523532635965,12.316201550297084,233.06843428566904,3.8196769900229253,0.012127584319758156,1.2246828924073216
2023-10-04 14:44:20+00:00,59.47193224914372,24.798320699483156,5.276028935132713,287.83498462466486,,34.0,16.7,-1.0,24.8,47.46093672610951,12.674147132615955,240.37404789855535,3.5670847194032236,0.004396690779277261,1.2368104767270798
2023-10-04 14:44:27+00:00,59.471988743171096,24.7979817353189,5.577609719998557,288.21821963519426,260.0,29.0,18.8,-1.0,25.1,39.991957468568756,14.181894256640268,248.2262621666255,4.273200142079085,0.007746680166664663,1.2443405515425734
2023-10-04 14:44:36+00:00,59.472050769254565,24.797506146132946,5.990015000738311,284.3760049166606,270.0,26.0,17.2,-1.0,24.5,38.528924431916806,12.104458265626489,245.84708048474377,4.685951568306934,0.014975037501845779,1.252087231709238
2023-10-04 14:44:45+00:00,59.47213073261082,24.79707296937704,5.622555134270403,289.9399525527682,264.0,30.0,16.5,-1.0,26.1,43.58840759493745,11.965660536837749,246.35154495783075,4.072480636535328,0.014056387835676006,1.2670622692110838
2023-10-04 14:44:49+00:00,59.472185634076595,24.79687691666186,6.144880490143356,298.8257488601016,262.0,32.0,16.4,-1.0,24.6,48.22658410984732,11.653055326940217,250.5991647502543,4.093636502718684,0.006827644989048173,1.2811186570467599
2023-10-04 14:44:55+00:00,59.472226118668914,24.79656184092164,5.947103124553317,284.17213233731314,267.0,35.0,16.5,-1.0,25.0,51.34869559836619,12.118409139222315,232.82343673894695,3.714436578517705,0.009911838540922195,1.287946302035808
2023-10-04 14:45:03+00:00,59.47230155579746,24.796128999441862,6.032530681129807,286.01300101252326,266.0,39.0,15.5,-1.0,25.0,58.34785584994769,11.458994889448556,227.66514516257558,3.165635834763461,0.001675702966980502,1.3101410398372932
2023-10-04 14:45:40+00:00,59.47261000983417,24.794161012396216,5.7517591315093375,287.38344264059435,,29.0,15.1,-1.0,25.7,44.4789523584644,10.44837576446035,242.90449028212996,4.10392546703004,0.012781686958909638,1.3618693158261796
2023-10-04 14:45:51+00:00,59.47267731651664,24.793565394356847,6.097500046925411,282.7384677857296,264.0,30.0,16.2,-1.0,,45.599980308249314,11.337036330510497,237.13848747748028,4.266198748878578,0.015243750117313527,1.3780168503654147
2023-10-04 14:46:13+00:00,59.47284059599042,24.792429395020008,5.8372524984568575,281.5892040820666,262.0,26.0,18.0,-1.0,,37.34526646017167,13.007688349812746,244.24393762189493,4.640583469434939,0.019457508328189526,1.4099213273699192
2023-10-04 14:46:23+00:00,59.472884349524975,24.79190225712955,5.864235638344203,279.2649139588282,261.0,28.0,17.5,-1.0,,40.59449383623357,12.62599753258538,238.6704201225946,4.452912587497422,0.016289543439845008,1.4293788356981088
2023-10-04 14:46:32+00:00,59.472937658429146,24.791431361809373,5.885361626246233,282.5434372104705,,32.0,17.6,-1.0,26.9,45.89302780325767,12.988911703667423,236.6504094072128,4.0962127432352435,0.014713404065615584,1.4456683791379537
2023-10-04 14:46:35+00:00,59.472958613187075,24.791280571371317,5.721239217629381,285.27559003946766,264.0,31.0,17.0,-1.0,26.8,44.690983742515925,12.449681368314671,240.58460629695173,4.067287051210996,0.0047676993480244845,1.4603817832035693
2023-10-04 14:46:36+00:00,59.47296523489058,24.791231537237763,5.570478321793783,284.86363362888665,264.0,30.0,16.9,-1.0,26.8,42.98790668935152,12.392864430486675,241.87572693953513,4.074791709394883,0.001547355089387162,1.4651494825515938
2023-10-04 14:46:41+00:00,59.47299750521779,24.79097622446716,5.777126068238463,283.95029835712455,259.0,30.0,16.6,-1.0,26.8,43.98669870279019,11.951192665774172,239.96359965433436,4.156648254100811,0.008023786205886754,1.466696837640981
2023-10-04 14:46:43+00:00,59.47301326319575,24.790878407657146,5.633247733937136,287.56803858007015,261.0,30.0,16.1,-1.0,,44.09033063040698,11.569556271283957,243.47770794966317,4.046044872354308,0.00312958207440952,1.4747206238468678
2023-10-04 14:46:48+00:00,59.47304444387555,24.790638266131282,5.442582666370411,284.3153831319411,265.0,31.0,16.0,-1.0,27.0,44.89075366294071,11.676265734595503,239.42462946900037,3.855818052686457,0.007559142592181127,1.4778502059212772
2023-10-04 14:46:52+00:00,59.47307671420276,24.790442883968353,5.639132524817809,287.98351773743525,,34.0,15.6,-1.0,27.1,50.10018828954102,11.37093532450583,237.88332944789423,3.617205263500277,0.006265702805353121,1.4854093485134583
2023-10-04 14:46:58+00:00,59.4731317833066,24.7901573125273,5.589375120973037,290.75616367491523,268.0,36.0,15.1,-1.0,27.2,53.25377786140794,11.076540548685772,237.5023858135073,3.3439653339759148,0.009315625201621729,1.4916750513188115
2023-10-04 14:47:03+00:00,59.47318509221077,24.789907783269882,5.944050437211159,292.775938422442,264.0,34.0,16.1,-1.0,,50.56846514552771,11.656125029848443,242.20747327691427,3.775397632706023,0.008255625607237721,1.5009906765204333
2023-10-04 14:47:11+00:00,59.473249800503254,24.789501847699285,5.83881911666758,287.3949927039353,260.0,26.0,18.5,-1.0,27.6,36.93175053595559,13.497024185962445,250.46324216797973,4.667270640939362,0.01297515359259462,1.509246302127671
2023-10-04 14:47:12+00:00,59.473253320902586,24.789449041709304,5.847254174088777,277.46446156813204,,25.0,18.8,-1.0,27.7,35.37263272810566,13.724885810958583,242.09182884002638,4.767876756950898,0.0016242372705802157,1.5222214557202656
2023-10-04 14:47:21+00:00,59.4732990860939,24.788990383967757,5.7020082299225505,281.0951575470651,258.0,23.0,18.3,-1.0,27.7,32.687446526295645,13.240072397897304,248.40771102076948,4.798976214983351,0.014255020574806376,1.5238456929908457
2023-10-04 14:47:23+00:00,59.47329833172262,24.788886783644557,5.687679619064545,269.18016471112185,258.0,23.0,17.9,-1.0,,32.95289935829524,12.857973627117012,236.2272653528266,4.772634410153167,0.0031598220105914137,1.5381007135656521
2023-10-04 14:47:32+00:00,59.473316855728626,24.788462072610855,5.2000260028618275,274.899516603086,,26.0,17.2,-1.0,28.9,36.31388666575924,12.7319750022754,238.58562993732676,4.190101774937778,0.013000065007154568,1.5412605355762437
2023-10-04 14:47:41+00:00,59.47335549630225,24.78805236518383,5.083354863990668,280.50103946525815,261.0,26.0,16.6,-1.0,29.0,36.493376770993194,12.235741864942133,244.00766269426495,4.086639185637882,0.01270838715997667,1.5542606005833983
2023-10-04 14:47:53+00:00,59.473406206816435,24.787483904510736,5.280487478478827,279.9442882238296,,29.0,15.0,-1.0,28.7,42.85240280106146,10.692567308694379,237.09188542276812,3.871168352213867,0.017601624928262758,1.566968987743375
2023-10-04 14:48:04+00:00,59.4734510499984,24.786958945915103,5.324659831532884,278.9456900849676,263.0,27.0,15.1,-1.0,,40.1393560263497,10.634093356857358,238.80633405861792,4.07058943582978,0.013311649578832211,1.5874972327087462
2023-10-04 14:48:06+00:00,59.473452139645815,24.786854926496744,5.711289688310551,271.1794635915453,262.0,25.0,15.3,-1.0,27.7,38.40997536534866,10.407570732718584,232.76948822619664,4.475282653943792,0.0031729387157280837,1.6008088822875783
2023-10-04 14:48:08+00:00,59.473460018634796,24.78675903752446,5.332187714483656,279.1733608413225,260.0,29.0,15.6,-1.0,27.7,42.29925131414302,11.237738578386947,236.87410952717948,3.9438987302935957,0.0029623265080464755,1.6039818210033063
2023-10-04 14:48:11+00:00,59.47347938083112,24.786612521857023,5.5404173306917865,284.5592698306542,261.0,31.0,15.7,-1.0,27.6,45.60500168017879,11.316607122256398,238.95426815047543,3.876081324310119,0.004617014442243155,1.6069441475113528
2023-10-04 14:48:12+00:00,59.47348549962044,24.786560470238328,5.865715005095566,283.0087795724836,260.0,34.0,15.5,-1.0,27.5,51.13771632428433,11.13134181121736,231.87106324819928,3.6804465423149226,0.0016293652791932128,1.6115611619535959
2023-10-04 14:48:13+00:00,59.47349036112428,24.786510933190584,5.539181644627801,280.9168958293018,,32.0,15.2,-1.0,27.4,47.61501090578389,10.904987981343595,233.3018849235179,3.73401162724327,0.001538661567952167,1.613190527232789
2023-10-04 14:48:14+00:00,59.47349539026618,24.786462066695094,5.473996639481042,281.43462302896654,261.0,33.0,14.7,-1.0,,49.43168881249437,10.539581159346012,232.00293421647217,3.560036620144269,0.0015205546220780671,1.6147291888007413
2023-10-04 14:48:23+00:00,59.47355054318905,24.786018580198288,5.56975627352467,283.7347573633623,,28.0,16.7,-1.0,29.3,40.51294041794105,12.068867729390176,243.22181694542124,4.234458818995671,0.013924390683811677,1.6162497434228194
2023-10-04 14:48:24+00:00,59.47356143966317,24.785972563549876,5.5741110956209745,294.95633770706513,257.0,30.0,16.7,-1.0,,43.21072156961901,12.195415777032261,251.74561613744612,4.062638016229301,0.0015483641932280484,1.630174134106631
2023-10-04 14:48:32+00:00,59.47358784265816,24.785566041246057,5.624344308716769,277.27438790271964,257.0,27.0,16.5,-1.0,27.9,39.53052117108683,11.769003453245263,237.7438667316328,4.3379759900720645,0.012498542908259488,1.631722498299859
2023-10-04 14:48:40+00:00,59.473596727475524,24.785172175616026,5.4105520862067875,272.5386614075835,254.0,26.0,17.5,-1.0,28.6,36.63011068079004,12.85768462041124,235.90855072679346,4.341989853571025,0.012023449080459528,1.6442210412081186
2023-10-04 14:48:54+00:00,59.47358692064881,24.784501120448112,5.264601354743731,268.3551199875807,258.0,26.0,17.0,-1.0,,36.6537613579909,12.483392463420147,231.70135862958978,4.2235668504715544,0.020473449712892288,1.6562444902885782
2023-10-04 14:49:03+00:00,59.473599242046475,24.784045815467834,5.562000324082662,273.0446417153853,,25.0,17.6,-1.0,28.4,35.60100616023195,12.77719545054686,237.44363555515335,4.522409837930547,0.013905000810206654,1.6767179400014705
2023-10-04 14:49:07+00:00,59.473609970882535,24.783849259838462,5.425930947783542,276.123154008274,256.0,26.0,17.7,-1.0,28.1,36.50834076911261,13.041940184461717,239.6148132391614,4.361201936439589,0.006028812164203935,1.690622940811677
2023-10-04 14:49:15+00:00,59.47360401973128,24.783450700342655,5.7988589101930526,271.2509966452981,,26.0,17.1,-1.0,,38.069961476886334,12.156769855434872,233.18103516841174,4.565200433240171,0.0016107941417202924,1.7072033999748155
